Stream; Time Stamp; Data
E4_Bvp;1652174417,57684;-13,40224
E4_Bvp;1652174417,59246;0,154129
E4_Bvp;1652174417,60809;12,59312
E4_Bvp;1652174417,62372;22,53885
E4_Bvp;1652174417,63934;29,41124
E4_Bvp;1652174417,65497;33,3547
E4_Bvp;1652174417,67059;34,91097
E4_Bvp;1652174417,68622;34,69233
E4_Bvp;1652174417,70184;33,05218
E4_Bvp;1652174417,71747;30,11385
E4_Bvp;1652174417,7331;25,89859
E4_Bvp;1652174417,74872;20,62234
E4_Bvp;1652174417,76435;14,78968
E4_Bvp;1652174417,77997;9,200714
E4_Bvp;1652174417,7956;4,689873
E4_Bvp;1652174417,81122;1,886116
E4_Bvp;1652174417,82685;1,023293
E4_Bvp;1652174417,84248;1,850525
E4_Bvp;1652174417,8581;3,751869
E4_Bvp;1652174417,87373;5,909454
E4_Bvp;1652174417,88935;7,51796
E4_Bvp;1652174417,90498;7,982689
E4_Bvp;1652174417,9206;7,02803
E4_Bvp;1652174417,93623;4,700844
E4_Bvp;1652174417,95186;1,365845
E4_Bvp;1652174417,96748;-2,431343
E4_Bvp;1652174417,98311;-6,141167
E4_Bvp;1652174417,99873;-9,302513
E4_Bvp;1652174418,01436;-11,66544
E4_Bvp;1652174418,02998;-13,23997
E4_Bvp;1652174418,04561;-14,25629
E4_Bvp;1652174418,06124;-15,16594
E4_Bvp;1652174418,07686;-16,4919
E4_Bvp;1652174418,09249;-18,65914
E4_Bvp;1652174418,10811;-21,72596
E4_Bvp;1652174418,12374;-25,26932
E4_Bvp;1652174418,13936;-28,31815
E4_Bvp;1652174418,15499;-29,58976
E4_Bvp;1652174418,17062;-27,94651
E4_Bvp;1652174418,18624;-22,83762
E4_Bvp;1652174418,20187;-14,55151
E4_Bvp;1652174418,21749;-4,189865
E4_Bvp;1652174418,23312;6,677094
E4_Bvp;1652174418,24875;16,54684
E4_Bvp;1652174418,26437;24,34418
E4_Bvp;1652174418,28;29,60026
E4_Bvp;1652174418,29562;32,30185
E4_Bvp;1652174418,31125;32,70118
E4_Bvp;1652174418,32687;31,1339
E4_Bvp;1652174418,3425;27,94778
E4_Bvp;1652174418,35813;23,52368
E4_Bvp;1652174418,37375;18,32849
E4_Bvp;1652174418,38938;12,93954
E4_Bvp;1652174418,405;7,962448
E4_Bvp;1652174418,42063;3,954941
E4_Bvp;1652174418,43625;1,286285
E4_Bvp;1652174418,45188;0,09920502
E4_Bvp;1652174418,46751;0,2748489
E4_Bvp;1652174418,48313;1,478172
E4_Bvp;1652174418,49876;3,234108
E4_Bvp;1652174418,51438;5,026512
E4_Bvp;1652174418,53001;6,416016
E4_Bvp;1652174418,54563;7,093735
E4_Bvp;1652174418,56126;6,97226
E4_Bvp;1652174418,57689;6,110413
E4_Bvp;1652174418,59251;4,682434
E4_Bvp;1652174418,60814;2,922417
E4_Bvp;1652174418,62376;1,065155
E4_Bvp;1652174418,63939;-0,718811
E4_Bvp;1652174418,65501;-2,368607
E4_Bvp;1652174418,67064;-3,987679
E4_Bvp;1652174418,68627;-5,83699
E4_Bvp;1652174418,70189;-8,225288
E4_Bvp;1652174418,71752;-11,37556
E4_Bvp;1652174418,73314;-15,26621
E4_Bvp;1652174418,74877;-19,51849
E4_Bvp;1652174418,76439;-23,3273
E4_Bvp;1652174418,78002;-25,67232
E4_Bvp;1652174418,79565;-25,57957
E4_Bvp;1652174418,81127;-22,45116
E4_Bvp;1652174418,8269;-16,30952
E4_Bvp;1652174418,84252;-7,804001
E4_Bvp;1652174418,85815;1,954041
E4_Bvp;1652174418,87377;11,73991
E4_Bvp;1652174418,8894;20,50059
E4_Bvp;1652174418,90503;27,57568
E4_Bvp;1652174418,92065;32,61239
E4_Bvp;1652174418,93628;35,48955
E4_Bvp;1652174418,9519;36,17193
E4_Bvp;1652174418,96753;34,68993
E4_Bvp;1652174418,98315;31,17756
E4_Bvp;1652174418,99878;25,96476
E4_Bvp;1652174419,01441;19,6366
E4_Bvp;1652174419,03003;12,93313
E4_Bvp;1652174419,04566;6,631424
E4_Bvp;1652174419,06128;1,428291
E4_Bvp;1652174419,07691;-2,184669
E4_Bvp;1652174419,09253;-3,996315
E4_Gsr;1652174417,856;7,393661
E4_Gsr;1652174418,106;7,412881
E4_Gsr;1652174418,356;7,451321
E4_Gsr;1652174418,606;7,474385
E4_Gsr;1652174418,856;7,49873
E4_Gsr;1652174419,106;7,51795
E4_Bvp;1652174419,10816;-4,095985
E4_Bvp;1652174419,12379;-2,883255
E4_Bvp;1652174419,13941;-0,9982758
E4_Bvp;1652174419,15504;0,8362732
E4_Bvp;1652174419,17066;1,965408
E4_Bvp;1652174419,18629;1,941681
E4_Bvp;1652174419,20191;0,649292
E4_Bvp;1652174419,21754;-1,714256
E4_Bvp;1652174419,23317;-4,75679
E4_Bvp;1652174419,24879;-8,00325
E4_Bvp;1652174419,26442;-11,0285
E4_Bvp;1652174419,28004;-13,57754
E4_Bvp;1652174419,29567;-15,65495
E4_Bvp;1652174419,31129;-17,46539
E4_Bvp;1652174419,32692;-19,36329
E4_Bvp;1652174419,34255;-21,71633
E4_Bvp;1652174419,35817;-24,65609
E4_Bvp;1652174419,3738;-28,00481
E4_Bvp;1652174419,38942;-31,18472
E4_Bvp;1652174419,40505;-33,29183
E4_Bvp;1652174419,42067;-33,35517
E4_Bvp;1652174419,4363;-30,65942
E4_Bvp;1652174419,45193;-25,02765
E4_Bvp;1652174419,46755;-16,89616
E4_Bvp;1652174419,48318;-7,230148
E4_Bvp;1652174419,4988;2,736198
E4_Bvp;1652174419,51443;11,8548
E4_Bvp;1652174419,53005;19,30737
E4_Bvp;1652174419,54568;24,69203
E4_Bvp;1652174419,56131;27,99583
E4_Bvp;1652174419,57693;29,38055
E4_Bvp;1652174419,59256;29,06047
E4_Bvp;1652174419,60818;27,24911
E4_Bvp;1652174419,62381;24,19034
E4_Bvp;1652174419,63943;20,25172
E4_Bvp;1652174419,65506;15,9574
E4_Bvp;1652174419,67069;11,95747
E4_Bvp;1652174419,68631;8,837082
E4_Bvp;1652174419,70194;6,969849
E4_Bvp;1652174419,71756;6,331108
E4_Bvp;1652174419,73319;6,502518
E4_Bvp;1652174419,74881;6,785645
E4_Bvp;1652174419,76444;6,435684
E4_Bvp;1652174419,78007;4,945564
E4_Bvp;1652174419,79569;2,149521
E4_Bvp;1652174419,81132;-1,758415
E4_Bvp;1652174419,82694;-6,37117
E4_Bvp;1652174419,84257;-11,22305
E4_Bvp;1652174419,85819;-15,90354
E4_Bvp;1652174419,87382;-20,10894
E4_Bvp;1652174419,88945;-23,63788
E4_Bvp;1652174419,90507;-26,48429
E4_Bvp;1652174419,9207;-28,79336
E4_Bvp;1652174419,93632;-30,90888
E4_Bvp;1652174419,95195;-33,20592
E4_Bvp;1652174419,96757;-35,9273
E4_Bvp;1652174419,9832;-38,90488
E4_Bvp;1652174419,99883;-41,47412
E4_Bvp;1652174420,01445;-42,59418
E4_Bvp;1652174420,03008;-41,18845
E4_Bvp;1652174420,0457;-36,60849
E4_Bvp;1652174420,06133;-28,88591
E4_Bvp;1652174420,07695;-18,81256
E4_Bvp;1652174420,09258;-7,654335
E4_Bvp;1652174420,10821;3,219391
E4_Bvp;1652174420,12383;12,75767
E4_Bvp;1652174420,13946;20,37646
E4_Bvp;1652174420,15508;25,95843
E4_Bvp;1652174420,17071;29,58504
E4_Bvp;1652174420,18633;31,31668
E4_Bvp;1652174420,20196;31,15663
E4_Bvp;1652174420,21759;29,0983
E4_Bvp;1652174420,23321;25,32987
E4_Bvp;1652174420,24884;20,38279
E4_Bvp;1652174420,26446;15,06353
E4_Bvp;1652174420,28009;10,25719
E4_Bvp;1652174420,29571;6,672913
E4_Bvp;1652174420,31134;4,593887
E4_Bvp;1652174420,32697;3,821983
E4_Bvp;1652174420,34259;3,858643
E4_Bvp;1652174420,35822;4,105904
E4_Bvp;1652174420,37384;4,082375
E4_Bvp;1652174420,38947;3,634872
E4_Bvp;1652174420,4051;2,799187
E4_Bvp;1652174420,42072;1,746117
E4_Bvp;1652174420,43635;0,5964279
E4_Bvp;1652174420,45197;-0,6209869
E4_Bvp;1652174420,4676;-1,977478
E4_Bvp;1652174420,48322;-3,60598
E4_Bvp;1652174420,49885;-5,678162
E4_Bvp;1652174420,51448;-8,433304
E4_Bvp;1652174420,5301;-12,14279
E4_Bvp;1652174420,54573;-17,03695
E4_Bvp;1652174420,56135;-23,13261
E4_Bvp;1652174420,57698;-30,03366
E4_Bvp;1652174420,5926;-36,82006
E4_Bvp;1652174420,60823;-42,17805
E4_Bvp;1652174420,62386;-44,78625
E4_Bvp;1652174420,63948;-43,73706
E4_Gsr;1652174419,356;7,547421
E4_Gsr;1652174419,606;7,571766
E4_Gsr;1652174419,856;7,593548
E4_Gsr;1652174420,106;7,602518
E4_Gsr;1652174420,356;7,605081
E4_Gsr;1652174420,606;7,607643
ManipulatedHR;1652174415,52776;78.18438
E4_Bvp;1652174420,65511;-38,83957
E4_Bvp;1652174420,67073;-30,67865
E4_Bvp;1652174420,68636;-20,39493
E4_Bvp;1652174420,70198;-9,308167
E4_Bvp;1652174420,71761;1,38842
E4_Bvp;1652174420,73324;10,79118
E4_Bvp;1652174420,74886;18,32677
E4_Hr;1652174415,52776;98,45699
E4_Ibi;1652174415,52776;0,6094031
E4_Bvp;1652174420,76449;23,66389
E4_Bvp;1652174420,78011;26,66384
E4_Bvp;1652174420,79574;27,40198
E4_Bvp;1652174420,81136;26,15507
E4_Bvp;1652174420,82699;23,40563
E4_Bvp;1652174420,84262;19,74964
E4_Bvp;1652174420,85824;15,85432
E4_Bvp;1652174420,87387;12,2628
E4_Bvp;1652174420,88949;9,357544
E4_Bvp;1652174420,90512;7,297234
E4_Bvp;1652174420,92074;6,083984
E4_Bvp;1652174420,93637;5,631172
E4_Bvp;1652174420,952;5,840271
E4_Bvp;1652174420,96762;6,617249
E4_Bvp;1652174420,98325;7,802841
E4_Bvp;1652174420,99887;9,167999
E4_Bvp;1652174421,0145;10,37512
E4_Bvp;1652174421,03012;11,00845
E4_Bvp;1652174421,04575;10,68625
E4_Bvp;1652174421,06138;9,175797
E4_Bvp;1652174421,077;6,444214
E4_Bvp;1652174421,09263;2,676895
E4_Bvp;1652174421,10825;-1,763168
E4_Bvp;1652174421,12388;-6,472473
E4_Bvp;1652174421,1395;-11,07855
E4_Bvp;1652174421,15513;-15,3378
E4_Bvp;1652174421,17076;-19,22009
E4_Bvp;1652174421,18638;-22,88638
E4_Bvp;1652174421,20201;-26,58817
E4_Bvp;1652174421,21763;-30,45085
E4_Bvp;1652174421,23326;-34,31398
E4_Bvp;1652174421,24888;-37,59596
E4_Bvp;1652174421,26451;-39,40553
E4_Bvp;1652174421,28014;-38,80107
E4_Bvp;1652174421,29576;-35,17023
E4_Bvp;1652174421,31139;-28,47177
E4_Bvp;1652174421,32701;-19,25247
ManipulatedHR;1652174416,15279;76.13841
E4_Bvp;1652174421,34264;-8,591675
E4_Bvp;1652174421,35826;2,310349
E4_Bvp;1652174421,37389;12,39954
E4_Hr;1652174416,15279;95,99557
E4_Ibi;1652174416,15279;0,6250288
E4_Bvp;1652174421,38952;21,01225
E4_Bvp;1652174421,40514;27,83737
E4_Bvp;1652174421,42077;32,86456
E4_Bvp;1652174421,43639;36,08612
E4_Bvp;1652174421,45202;37,4455
E4_Bvp;1652174421,46764;36,82866
E4_Bvp;1652174421,48327;34,19656
E4_Bvp;1652174421,4989;29,81094
E4_Bvp;1652174421,51452;24,32227
E4_Bvp;1652174421,53015;18,72282
E4_Bvp;1652174421,54577;14,03168
E4_Bvp;1652174421,5614;10,99942
E4_Bvp;1652174421,57702;9,820435
E4_Bvp;1652174421,59265;10,15532
E4_Bvp;1652174421,60828;11,35086
E4_Bvp;1652174421,6239;12,74594
E4_Bvp;1652174421,63953;13,94699
E4_Bvp;1652174421,65515;14,82436
E4_Bvp;1652174421,67078;15,36334
E4_Bvp;1652174421,6864;15,42061
E4_Bvp;1652174421,70203;14,63422
E4_Bvp;1652174421,71766;12,53331
E4_Bvp;1652174421,73328;8,777969
E4_Bvp;1652174421,74891;3,45018
E4_Bvp;1652174421,76453;-2,910309
E4_Bvp;1652174421,78016;-9,433807
E4_Bvp;1652174421,79578;-15,23038
E4_Bvp;1652174421,81141;-19,72664
E4_Bvp;1652174421,82704;-22,83936
E4_Bvp;1652174421,84266;-24,97185
E4_Bvp;1652174421,85829;-26,86919
E4_Bvp;1652174421,87391;-29,37346
E4_Bvp;1652174421,88954;-33,04584
E4_Bvp;1652174421,90516;-38,0668
E4_Bvp;1652174421,92079;-43,95334
E4_Bvp;1652174421,93642;-49,57802
E4_Bvp;1652174421,95204;-53,26575
E4_Bvp;1652174421,96767;-53,20038
E4_Bvp;1652174421,98329;-47,97128
E4_Bvp;1652174421,99892;-37,12552
E4_Bvp;1652174422,01454;-21,50523
ManipulatedHR;1652174416,77782;97.57606
E4_Bvp;1652174422,03017;-3,12764
E4_Bvp;1652174422,0458;15,27197
E4_Bvp;1652174422,06142;31,10483
E4_Hr;1652174416,77782;95,99553
E4_Ibi;1652174416,77782;0,6250291
E4_Bvp;1652174422,07705;42,56981
E4_Bvp;1652174422,09267;49,04245
E4_Bvp;1652174422,1083;50,94431
E4_Bvp;1652174422,12392;49,27602
E4_Bvp;1652174422,13955;45,09813
E4_Bvp;1652174422,15518;39,25742
E4_Bvp;1652174422,1708;32,36765
E4_Bvp;1652174422,18643;25,01959
E4_Gsr;1652174420,856;7,611487
E4_Gsr;1652174421,106;7,587142
E4_Gsr;1652174421,356;7,564078
E4_Gsr;1652174421,606;7,555109
E4_Gsr;1652174421,856;7,571766
E4_Gsr;1652174422,106;7,601236
E4_Bvp;1652174422,20205;18,01839
E4_Bvp;1652174422,21768;12,36319
E4_Bvp;1652174422,2333;8,960983
E4_Bvp;1652174422,24893;8,336349
E4_Bvp;1652174422,26456;10,36099
E4_Bvp;1652174422,28018;14,22263
E4_Bvp;1652174422,29581;18,76735
E4_Bvp;1652174422,31143;22,87538
E4_Bvp;1652174422,32706;25,80281
E4_Bvp;1652174422,34268;27,3985
E4_Bvp;1652174422,35831;27,95723
E4_Bvp;1652174422,37394;27,87439
E4_Bvp;1652174422,38956;27,37515
E4_Bvp;1652174422,40519;26,34145
E4_Bvp;1652174422,42081;24,32811
E4_Bvp;1652174422,43644;20,86633
E4_Bvp;1652174422,45206;15,74226
E4_Bvp;1652174422,46769;9,157928
E4_Bvp;1652174422,48332;1,748932
E4_Bvp;1652174422,49894;-5,67749
E4_Bvp;1652174422,51457;-12,37236
E4_Bvp;1652174422,53019;-17,88977
E4_Bvp;1652174422,54582;-22,13809
E4_Bvp;1652174422,56144;-25,33372
E4_Bvp;1652174422,57707;-27,8371
E4_Bvp;1652174422,5927;-30,06546
E4_Bvp;1652174422,60832;-32,36732
E4_Bvp;1652174422,62395;-35,02849
E4_Bvp;1652174422,63957;-38,258
E4_Bvp;1652174422,6552;-42,00923
E4_Bvp;1652174422,67083;-45,89262
E4_Bvp;1652174422,68645;-49,12874
E4_Bvp;1652174422,70208;-50,66779
ManipulatedHR;1652174417,46535;113.1797
E4_Bvp;1652174422,7177;-49,45189
E4_Bvp;1652174422,73333;-44,81085
E4_Bvp;1652174422,74895;-36,72134
E4_Bvp;1652174422,76458;-25,86259
E4_Bvp;1652174422,78021;-13,47493
E4_Bvp;1652174422,79583;-0,9888306
E4_Bvp;1652174422,81146;10,35934
E4_Bvp;1652174422,82708;19,71472
E4_Hr;1652174417,46535;87,2687
E4_Ibi;1652174417,46535;0,6875317
E4_Bvp;1652174422,84271;26,69183
E4_Bvp;1652174422,85833;31,25696
E4_Bvp;1652174422,87396;33,56836
E4_Bvp;1652174422,88959;33,85518
E4_Bvp;1652174422,90521;32,40384
E4_Bvp;1652174422,92084;29,5394
E4_Bvp;1652174422,93646;25,69479
E4_Bvp;1652174422,95209;21,47588
E4_Bvp;1652174422,96771;17,57877
E4_Bvp;1652174422,98334;14,72031
E4_Bvp;1652174422,99897;13,39362
E4_Bvp;1652174423,01459;13,75496
E4_Bvp;1652174423,03022;15,56851
E4_Bvp;1652174423,04584;18,31322
E4_Bvp;1652174423,06147;21,31071
E4_Bvp;1652174423,07709;23,9603
E4_Bvp;1652174423,09272;25,80775
E4_Bvp;1652174423,10835;26,62137
E4_Bvp;1652174423,12397;26,35997
E4_Bvp;1652174423,1396;25,06874
E4_Bvp;1652174423,15522;22,85422
E4_Bvp;1652174423,17085;19,91179
E4_Bvp;1652174423,18647;16,47838
E4_Bvp;1652174423,2021;12,77716
E4_Bvp;1652174423,21773;9,028717
E4_Bvp;1652174423,23335;5,340729
E4_Bvp;1652174423,24898;1,761139
E4_Bvp;1652174423,2646;-1,690491
E4_Bvp;1652174423,28023;-5,033249
E4_Bvp;1652174423,29585;-8,31398
E4_Bvp;1652174423,31148;-11,69043
E4_Bvp;1652174423,32711;-15,40451
E4_Bvp;1652174423,34273;-19,73128
E4_Bvp;1652174423,35836;-24,81468
E4_Bvp;1652174423,37398;-30,53885
E4_Bvp;1652174423,38961;-36,47931
ManipulatedHR;1652174418,23101;97.98627
E4_Bvp;1652174423,40523;-41,88884
E4_Bvp;1652174423,42086;-45,82112
E4_Bvp;1652174423,43649;-47,31262
E4_Bvp;1652174423,45211;-45,63965
E4_Bvp;1652174423,46774;-40,46454
E4_Bvp;1652174423,48336;-32,00336
E4_Bvp;1652174423,49899;-20,98309
E4_Bvp;1652174423,51461;-8,548874
E4_Bvp;1652174423,53024;3,985565
E4_Bvp;1652174423,54587;15,43176
E4_Hr;1652174418,23101;78,36371
E4_Ibi;1652174418,23101;0,7656605
E4_Bvp;1652174423,56149;24,92216
E4_Gsr;1652174422,356;7,674273
E4_Gsr;1652174422,606;7,770372
E4_Gsr;1652174422,856;7,888255
E4_Gsr;1652174423,106;7,998449
E4_Gsr;1652174423,356;8,127049
E4_Gsr;1652174423,606;8,228274
E4_Bvp;1652174423,57712;32,01996
E4_Bvp;1652174423,59274;36,59657
E4_Bvp;1652174423,60837;38,75638
E4_Bvp;1652174423,62399;38,70703
E4_Bvp;1652174423,63962;36,77425
E4_Bvp;1652174423,65525;33,35071
E4_Bvp;1652174423,67087;28,97267
E4_Bvp;1652174423,6865;24,32474
E4_Bvp;1652174423,70212;20,13005
E4_Bvp;1652174423,71775;17,02135
E4_Bvp;1652174423,73337;15,37857
E4_Bvp;1652174423,749;15,28558
E4_Bvp;1652174423,76463;16,46071
E4_Bvp;1652174423,78025;18,38887
E4_Bvp;1652174423,79588;20,46214
E4_Bvp;1652174423,8115;22,12868
E4_Bvp;1652174423,82713;23,0488
E4_Bvp;1652174423,84275;23,09741
E4_Bvp;1652174423,85838;22,28275
E4_Bvp;1652174423,87401;20,688
E4_Bvp;1652174423,88963;18,36543
E4_Bvp;1652174423,90526;15,33257
E4_Bvp;1652174423,92088;11,63695
E4_Bvp;1652174423,93651;7,428558
E4_Bvp;1652174423,95213;2,959183
E4_Bvp;1652174423,96776;-1,391846
E4_Bvp;1652174423,98339;-5,308762
E4_Bvp;1652174423,99901;-8,614731
E4_Bvp;1652174424,01464;-11,3084
E4_Bvp;1652174424,03026;-13,60559
E4_Bvp;1652174424,04589;-15,82967
E4_Bvp;1652174424,06151;-18,32245
E4_Bvp;1652174424,07714;-21,36926
E4_Bvp;1652174424,09277;-25,18086
E4_Bvp;1652174424,10839;-29,76309
E4_Bvp;1652174424,12402;-34,87659
E4_Bvp;1652174424,13964;-39,89581
E4_Bvp;1652174424,15527;-43,85484
E4_Bvp;1652174424,17089;-45,64523
E4_Bvp;1652174424,18652;-44,33176
E4_Bvp;1652174424,20215;-39,49576
E4_Bvp;1652174424,21777;-31,41031
E4_Bvp;1652174424,2334;-21,02974
E4_Bvp;1652174424,24902;-9,618088
ManipulatedHR;1652174418,94979;111.3133
E4_Bvp;1652174424,26465;1,526062
E4_Bvp;1652174424,28027;11,42717
E4_Bvp;1652174424,2959;19,4989
E4_Hr;1652174418,94979;83,47439
E4_Ibi;1652174418,94979;0,7187833
E4_Bvp;1652174424,31153;25,43805
E4_Bvp;1652174424,32715;29,09679
E4_Bvp;1652174424,34278;30,388
E4_Bvp;1652174424,3584;29,34799
E4_Bvp;1652174424,37403;26,23521
E4_Bvp;1652174424,38965;21,62856
E4_Bvp;1652174424,40528;16,32549
E4_Bvp;1652174424,42091;11,23534
E4_Bvp;1652174424,43653;7,090118
E4_Bvp;1652174424,45216;4,322983
E4_Bvp;1652174424,46778;3,023605
E4_Bvp;1652174424,48341;3,04335
E4_Bvp;1652174424,49903;4,094055
E4_Bvp;1652174424,51466;5,817291
E4_Bvp;1652174424,53029;7,853378
E4_Bvp;1652174424,54591;9,754333
E4_Bvp;1652174424,56154;11,06569
E4_Bvp;1652174424,57716;11,37965
E4_Bvp;1652174424,59279;10,4006
E4_Bvp;1652174424,60841;8,101257
E4_Bvp;1652174424,62404;4,715973
E4_Bvp;1652174424,63967;0,6815186
E4_Bvp;1652174424,65529;-3,482422
E4_Bvp;1652174424,67092;-7,297028
E4_Bvp;1652174424,68654;-10,43938
E4_Bvp;1652174424,70217;-12,75722
E4_Bvp;1652174424,71779;-14,26927
E4_Bvp;1652174424,73342;-15,20142
E4_Bvp;1652174424,74905;-15,94887
E4_Bvp;1652174424,76467;-16,96843
ManipulatedHR;1652174419,69983;100.0929
E4_Bvp;1652174424,7803;-18,63383
E4_Bvp;1652174424,79592;-21,02985
E4_Bvp;1652174424,81155;-23,77277
E4_Bvp;1652174424,82717;-25,99071
E4_Bvp;1652174424,8428;-26,56467
E4_Bvp;1652174424,85843;-24,44987
E4_Bvp;1652174424,87405;-19,11203
E4_Bvp;1652174424,88968;-10,72197
E4_Bvp;1652174424,9053;-0,1335297
E4_Bvp;1652174424,92093;11,37051
E4_Hr;1652174419,69983;79,99632
E4_Ibi;1652174419,69983;0,7500346
E4_Bvp;1652174424,93655;22,46277
E4_Bvp;1652174424,95218;32,04372
E4_Bvp;1652174424,96781;39,36578
E4_Bvp;1652174424,98343;44,01904
E4_Bvp;1652174424,99906;45,90089
E4_Bvp;1652174425,01468;45,08763
E4_Bvp;1652174425,03031;41,96455
E4_Bvp;1652174425,04593;37,17844
E4_Bvp;1652174425,06156;31,62454
E4_Bvp;1652174425,07719;26,2903
E4_Bvp;1652174425,09281;22,0157
E4_Bvp;1652174425,10844;19,23477
E4_Gsr;1652174423,856;8,303873
E4_Gsr;1652174424,106;8,358971
E4_Gsr;1652174424,356;8,411505
E4_Gsr;1652174424,606;8,420474
E4_Gsr;1652174424,856;8,408942
E4_Gsr;1652174425,106;8,379472
E4_Bvp;1652174425,12406;17,96074
E4_Bvp;1652174425,13969;17,85583
E4_Bvp;1652174425,15531;18,36942
E4_Bvp;1652174425,17094;19,0584
E4_Bvp;1652174425,18657;19,6707
E4_Bvp;1652174425,20219;20,18719
E4_Bvp;1652174425,21782;20,66295
E4_Bvp;1652174425,23344;21,13979
E4_Bvp;1652174425,24907;21,43221
E4_Bvp;1652174425,26469;21,23831
E4_Bvp;1652174425,28032;20,22679
E4_Bvp;1652174425,29595;18,23338
E4_Bvp;1652174425,31157;15,36801
E4_Bvp;1652174425,3272;12,02298
E4_Bvp;1652174425,34282;8,72728
E4_Bvp;1652174425,35845;5,994522
E4_Bvp;1652174425,37408;4,202576
E4_Bvp;1652174425,3897;3,533478
E4_Bvp;1652174425,40533;3,992157
E4_Bvp;1652174425,42095;5,352753
E4_Bvp;1652174425,43658;7,096985
E4_Bvp;1652174425,4522;8,438431
E4_Bvp;1652174425,46783;8,470642
E4_Bvp;1652174425,48346;6,458252
E4_Bvp;1652174425,49908;2,256828
E4_Bvp;1652174425,51471;-3,593872
E4_Bvp;1652174425,53033;-9,962418
E4_Bvp;1652174425,54596;-15,61499
E4_Bvp;1652174425,56158;-19,69022
E4_Bvp;1652174425,57721;-22,00829
E4_Bvp;1652174425,59284;-22,95541
E4_Bvp;1652174425,60846;-23,21085
E4_Bvp;1652174425,62409;-23,43005
E4_Bvp;1652174425,63971;-23,90563
E4_Bvp;1652174425,65534;-24,72701
E4_Bvp;1652174425,67096;-25,86877
E4_Bvp;1652174425,68659;-27,32045
E4_Bvp;1652174425,70222;-29,14597
E4_Bvp;1652174425,71784;-31,41956
E4_Bvp;1652174425,73347;-34,06128
E4_Bvp;1652174425,74909;-36,8253
E4_Bvp;1652174425,76472;-39,39452
E4_Bvp;1652174425,78034;-41,40984
E4_Bvp;1652174425,79597;-42,56165
ManipulatedHR;1652174420,32486;65.31205
E4_Bvp;1652174425,8116;-42,56048
E4_Bvp;1652174425,82722;-41,01634
E4_Bvp;1652174425,84285;-37,40716
E4_Bvp;1652174425,85847;-31,18677
E4_Bvp;1652174425,8741;-22,05134
E4_Bvp;1652174425,88972;-10,33054
E4_Bvp;1652174425,90535;2,758667
E4_Bvp;1652174425,92098;15,24432
E4_Hr;1652174420,32486;95,99553
E4_Ibi;1652174420,32486;0,6250291
E4_Bvp;1652174425,9366;24,82712
E4_Bvp;1652174425,95223;29,56119
E4_Bvp;1652174425,96785;28,42456
E4_Bvp;1652174425,98348;21,5141
E4_Bvp;1652174425,9991;9,874161
E4_Bvp;1652174426,01473;-4,895313
E4_Bvp;1652174426,03036;-21,07901
E4_Bvp;1652174426,04598;-37,05528
E4_Bvp;1652174426,06161;-51,39798
E4_Bvp;1652174426,07723;-62,92107
E4_Bvp;1652174426,09286;-70,69226
E4_Bvp;1652174426,10848;-74,04191
E4_Bvp;1652174426,12411;-72,58708
E4_Bvp;1652174426,13974;-66,18079
E4_Bvp;1652174426,15536;-54,95908
E4_Bvp;1652174426,17099;-39,41708
E4_Bvp;1652174426,18661;-20,55931
E4_Bvp;1652174426,20224;0,08859253
E4_Bvp;1652174426,21786;20,6573
E4_Bvp;1652174426,23349;39,29233
E4_Bvp;1652174426,24912;54,63836
E4_Bvp;1652174426,26474;66,1219
E4_Bvp;1652174426,28037;73,98296
E4_Bvp;1652174426,29599;78,90768
E4_Bvp;1652174426,31162;81,64667
E4_Bvp;1652174426,32724;82,73536
E4_Bvp;1652174426,34287;82,46091
E4_Bvp;1652174426,3585;81,03398
E4_Bvp;1652174426,37412;78,8563
E4_Bvp;1652174426,38975;76,56549
E4_Bvp;1652174426,40537;74,90393
E4_Bvp;1652174426,421;74,3994
E4_Bvp;1652174426,43662;75,0171
E4_Bvp;1652174426,45225;76,03104
E4_Bvp;1652174426,46788;76,22602
E4_Bvp;1652174426,4835;74,30571
E4_Bvp;1652174426,49913;69,43681
E4_Bvp;1652174426,51475;61,65202
E4_Bvp;1652174426,53038;51,91191
E4_Bvp;1652174426,546;41,84489
E4_Bvp;1652174426,56163;33,21369
E4_Bvp;1652174426,57726;27,32428
E4_Bvp;1652174426,59288;24,6259
E4_Bvp;1652174426,60851;24,63757
E4_Bvp;1652174426,62413;26,13532
E4_Bvp;1652174426,63976;27,63287
E4_Bvp;1652174426,65538;27,81356
E4_Gsr;1652174425,356;8,347439
E4_Gsr;1652174425,606;8,328218
E4_Gsr;1652174425,856;8,330781
E4_Gsr;1652174426,106;8,278247
E4_Gsr;1652174426,356;8,25262
E4_Gsr;1652174426,606;8,25262
E4_Bvp;1652174426,67101;25,87395
E4_Bvp;1652174426,68664;21,57973
E4_Bvp;1652174426,70226;15,13531
E4_Bvp;1652174426,71789;6,943916
E4_Bvp;1652174426,73351;-2,482594
E4_Bvp;1652174426,74914;-12,49986
E4_Bvp;1652174426,76476;-22,20587
E4_Bvp;1652174426,78039;-30,34858
E4_Bvp;1652174426,79602;-35,52423
E4_Bvp;1652174426,81164;-36,54916
E4_Bvp;1652174426,82727;-32,85218
E4_Bvp;1652174426,84289;-24,72639
E4_Bvp;1652174426,85852;-13,27831
