Stream; Time Stamp; Data
E4_Bvp;1652101590,06523;0,006004333
ManipulatedHR;1652101584,75789;62.69471
E4_Bvp;1652101590,08086;5,10656
E4_Hr;1652101584,75789;83,47439
E4_Ibi;1652101584,75789;0,7187833
E4_Bvp;1652101590,09649;9,565254
E4_Bvp;1652101590,11211;12,95589
E4_Bvp;1652101590,12774;15,03899
E4_Bvp;1652101590,14336;15,81201
E4_Bvp;1652101590,15899;15,4612
E4_Bvp;1652101590,17461;14,28375
E4_Bvp;1652101590,19024;12,61216
E4_Bvp;1652101590,20587;10,7802
E4_Bvp;1652101590,22149;9,091202
E4_Bvp;1652101590,23712;7,784958
E4_Gsr;1652101588,908;2,419346
E4_Gsr;1652101589,158;2,415501
E4_Gsr;1652101589,408;2,405248
E4_Gsr;1652101589,658;2,386025
E4_Gsr;1652101589,908;2,391151
E4_Gsr;1652101590,158;2,38218
E4_Bvp;1652101590,25274;7,053825
E4_Bvp;1652101590,26837;6,976944
E4_Bvp;1652101590,28399;7,495132
E4_Bvp;1652101590,29962;8,408592
E4_Bvp;1652101590,31525;9,460579
E4_Bvp;1652101590,33087;10,3796
E4_Bvp;1652101590,3465;11,00108
E4_Bvp;1652101590,36212;11,31096
E4_Bvp;1652101590,37775;11,35616
E4_Bvp;1652101590,39337;11,19988
E4_Bvp;1652101590,409;10,8325
E4_Bvp;1652101590,42463;10,19147
E4_Bvp;1652101590,44025;9,129654
E4_Bvp;1652101590,45588;7,585068
E4_Bvp;1652101590,4715;5,570473
E4_Bvp;1652101590,48713;3,198273
E4_Bvp;1652101590,50276;0,6924057
E4_Bvp;1652101590,51838;-1,711449
E4_Bvp;1652101590,53401;-3,822639
E4_Bvp;1652101590,54963;-5,587967
E4_Bvp;1652101590,56526;-7,046463
E4_Bvp;1652101590,58088;-8,345695
E4_Bvp;1652101590,59651;-9,645851
E4_Bvp;1652101590,61214;-11,07471
E4_Bvp;1652101590,62776;-12,69361
E4_Bvp;1652101590,64339;-14,43635
E4_Bvp;1652101590,65901;-16,13168
E4_Bvp;1652101590,67464;-17,50878
E4_Bvp;1652101590,69026;-18,26227
E4_Bvp;1652101590,70589;-18,07266
E4_Bvp;1652101590,72152;-16,68481
E4_Bvp;1652101590,73714;-13,96429
E4_Bvp;1652101590,75277;-9,975098
ManipulatedHR;1652101585,46105;64.67156
E4_Bvp;1652101590,76839;-5,017624
E4_Bvp;1652101590,78402;0,4273682
E4_Bvp;1652101590,79964;5,755867
E4_Hr;1652101585,46105;85,32937
E4_Ibi;1652101585,46105;0,7031577
E4_Bvp;1652101590,81527;10,38275
E4_Bvp;1652101590,8309;13,82952
E4_Bvp;1652101590,84652;15,81501
E4_Bvp;1652101590,86215;16,31184
E4_Bvp;1652101590,87777;15,52612
E4_Bvp;1652101590,8934;13,82441
E4_Bvp;1652101590,90902;11,67781
E4_Bvp;1652101590,92465;9,575348
E4_Bvp;1652101590,94028;7,872353
E4_Bvp;1652101590,9559;6,7696
E4_Bvp;1652101590,97153;6,244682
E4_Bvp;1652101590,98715;6,106316
E4_Bvp;1652101591,00278;6,065804
E4_Bvp;1652101591,0184;5,902428
E4_Bvp;1652101591,03403;5,540222
E4_Bvp;1652101591,04966;5,063148
E4_Bvp;1652101591,06528;4,715103
E4_Bvp;1652101591,08091;4,733025
E4_Bvp;1652101591,09653;5,283466
E4_Bvp;1652101591,11216;6,316849
E4_Bvp;1652101591,12778;7,577381
E4_Bvp;1652101591,14341;8,647137
E4_Bvp;1652101591,15904;9,088238
E4_Bvp;1652101591,17466;8,627121
E4_Bvp;1652101591,19029;7,171028
E4_Bvp;1652101591,20591;4,871376
E4_Bvp;1652101591,22154;2,013748
E4_Bvp;1652101591,23716;-1,058773
E4_Bvp;1652101591,25279;-4,039482
E4_Bvp;1652101591,26842;-6,691208
E4_Bvp;1652101591,28404;-8,872501
E4_Bvp;1652101591,29967;-10,52672
E4_Bvp;1652101591,31529;-11,6941
E4_Bvp;1652101591,33092;-12,56239
E4_Bvp;1652101591,34654;-13,41943
E4_Bvp;1652101591,36217;-14,56769
E4_Bvp;1652101591,3778;-16,16974
E4_Bvp;1652101591,39342;-18,10403
E4_Bvp;1652101591,40905;-19,98133
E4_Bvp;1652101591,42467;-21,19736
E4_Bvp;1652101591,4403;-21,19154
ManipulatedHR;1652101586,17983;62.64935
E4_Bvp;1652101591,45592;-19,61339
E4_Bvp;1652101591,47155;-16,46574
E4_Bvp;1652101591,48718;-12,05526
E4_Bvp;1652101591,5028;-6,921436
E4_Bvp;1652101591,51843;-1,668705
E4_Bvp;1652101591,53405;3,184628
E4_Bvp;1652101591,54968;7,233757
E4_Hr;1652101586,17983;83,47441
E4_Ibi;1652101586,17983;0,7187831
E4_Bvp;1652101591,5653;10,25051
E4_Bvp;1652101591,58093;12,10316
E4_Bvp;1652101591,59656;12,8211
E4_Bvp;1652101591,61218;12,55838
E4_Gsr;1652101590,408;2,38218
E4_Gsr;1652101590,658;2,373209
E4_Gsr;1652101590,908;2,368083
E4_Gsr;1652101591,158;2,364239
E4_Gsr;1652101591,408;2,368083
E4_Gsr;1652101591,658;2,36552
E4_Bvp;1652101591,62781;11,63686
E4_Bvp;1652101591,64343;10,42192
E4_Bvp;1652101591,65906;9,236305
E4_Bvp;1652101591,67468;8,304134
E4_Bvp;1652101591,69031;7,687153
E4_Bvp;1652101591,70594;7,368725
E4_Bvp;1652101591,72156;7,299152
E4_Bvp;1652101591,73719;7,450523
E4_Bvp;1652101591,75281;7,789452
E4_Bvp;1652101591,76844;8,260212
E4_Bvp;1652101591,78406;8,752342
E4_Bvp;1652101591,79969;9,135674
E4_Bvp;1652101591,81532;9,306396
E4_Bvp;1652101591,83094;9,16888
E4_Bvp;1652101591,84657;8,697765
E4_Bvp;1652101591,86219;7,88998
E4_Bvp;1652101591,87782;6,730541
E4_Bvp;1652101591,89344;5,22443
E4_Bvp;1652101591,90907;3,38768
E4_Bvp;1652101591,9247;1,287868
E4_Bvp;1652101591,94032;-0,9387512
E4_Bvp;1652101591,95595;-3,109837
E4_Bvp;1652101591,97157;-5,099312
E4_Bvp;1652101591,9872;-6,805313
E4_Bvp;1652101592,00282;-8,1936
E4_Bvp;1652101592,01845;-9,302521
E4_Bvp;1652101592,03408;-10,232
E4_Bvp;1652101592,0497;-11,12974
E4_Bvp;1652101592,06533;-12,15361
E4_Bvp;1652101592,08095;-13,40652
E4_Bvp;1652101592,09658;-14,90127
E4_Bvp;1652101592,1122;-16,57088
E4_Bvp;1652101592,12783;-18,20677
ManipulatedHR;1652101586,92987;58.6301
E4_Bvp;1652101592,14346;-19,52298
E4_Bvp;1652101592,15908;-20,18972
E4_Bvp;1652101592,17471;-19,89331
E4_Bvp;1652101592,19033;-18,44
E4_Bvp;1652101592,20596;-15,77949
E4_Bvp;1652101592,22158;-12,08807
E4_Bvp;1652101592,23721;-7,700554
E4_Bvp;1652101592,25284;-3,068626
E4_Bvp;1652101592,26846;1,359585
E4_Bvp;1652101592,28409;5,180737
E4_Hr;1652101586,92987;79,99628
E4_Ibi;1652101586,92987;0,7500348
E4_Bvp;1652101592,29971;8,119228
E4_Bvp;1652101592,31534;10,08139
E4_Bvp;1652101592,33096;11,07439
E4_Bvp;1652101592,34659;11,25784
E4_Bvp;1652101592,36222;10,85411
E4_Bvp;1652101592,37784;10,07658
E4_Bvp;1652101592,39347;9,159134
E4_Bvp;1652101592,40909;8,290936
E4_Bvp;1652101592,42472;7,618191
E4_Bvp;1652101592,44034;7,229248
E4_Bvp;1652101592,45597;7,170105
E4_Bvp;1652101592,4716;7,410389
E4_Bvp;1652101592,48722;7,819572
E4_Bvp;1652101592,50285;8,239887
E4_Bvp;1652101592,51847;8,528191
E4_Bvp;1652101592,5341;8,650211
E4_Bvp;1652101592,54972;8,660545
E4_Bvp;1652101592,56535;8,642666
E4_Bvp;1652101592,58098;8,640652
E4_Bvp;1652101592,5966;8,537457
E4_Bvp;1652101592,61223;8,12347
E4_Bvp;1652101592,62785;7,167316
E4_Bvp;1652101592,64348;5,556709
E4_Bvp;1652101592,6591;3,371929
E4_Bvp;1652101592,67473;0,8385925
E4_Bvp;1652101592,69036;-1,792088
E4_Bvp;1652101592,70598;-4,309387
E4_Bvp;1652101592,72161;-6,583698
E4_Bvp;1652101592,73723;-8,573509
E4_Bvp;1652101592,75286;-10,24761
E4_Bvp;1652101592,76849;-11,58475
E4_Bvp;1652101592,78411;-12,61863
E4_Bvp;1652101592,79974;-13,48662
E4_Bvp;1652101592,81536;-14,41085
E4_Bvp;1652101592,83099;-15,6503
E4_Bvp;1652101592,84661;-17,30955
E4_Bvp;1652101592,86224;-19,27101
E4_Bvp;1652101592,87787;-21,21701
E4_Bvp;1652101592,89349;-22,69798
E4_Bvp;1652101592,90912;-23,27918
E4_Bvp;1652101592,92474;-22,65215
E4_Bvp;1652101592,94037;-20,69031
E4_Bvp;1652101592,95599;-17,446
E4_Bvp;1652101592,97162;-13,11307
E4_Bvp;1652101592,98725;-8,035625
ManipulatedHR;1652101587,66428;60.6061
E4_Bvp;1652101593,00287;-2,645149
E4_Bvp;1652101593,0185;2,548035
E4_Bvp;1652101593,03412;7,049973
E4_Hr;1652101587,66428;81,69833
E4_Ibi;1652101587,66428;0,7344091
E4_Bvp;1652101593,04975;10,4548
E4_Bvp;1652101593,06537;12,52754
E4_Bvp;1652101593,081;13,27261
E4_Bvp;1652101593,09663;12,88746
E4_Bvp;1652101593,11225;11,71275
E4_Bvp;1652101593,12788;10,12227
E4_Bvp;1652101593,1435;8,477074
E4_Bvp;1652101593,15913;7,027
E4_Gsr;1652101591,908;2,360394
E4_Gsr;1652101592,158;2,360394
E4_Gsr;1652101592,408;2,361675
E4_Gsr;1652101592,658;2,362957
E4_Gsr;1652101592,908;2,36552
E4_Gsr;1652101593,158;2,384743
E4_Bvp;1652101593,17475;5,929764
E4_Bvp;1652101593,19038;5,221214
E4_Bvp;1652101593,20601;4,879456
E4_Bvp;1652101593,22163;4,850643
E4_Bvp;1652101593,23726;5,092461
E4_Bvp;1652101593,25288;5,538315
E4_Bvp;1652101593,26851;6,074066
E4_Bvp;1652101593,28413;6,621075
E4_Bvp;1652101593,29976;7,059464
E4_Bvp;1652101593,31539;7,323353
E4_Bvp;1652101593,33101;7,362686
E4_Bvp;1652101593,34664;7,157486
E4_Bvp;1652101593,36226;6,715527
E4_Bvp;1652101593,37789;6,010582
E4_Bvp;1652101593,39351;5,021843
E4_Bvp;1652101593,40914;3,697338
E4_Bvp;1652101593,42477;2,043343
E4_Bvp;1652101593,44039;0,09695053
E4_Bvp;1652101593,45602;-1,985367
E4_Bvp;1652101593,47164;-3,984825
E4_Bvp;1652101593,48727;-5,702068
E4_Bvp;1652101593,50289;-7,033882
E4_Bvp;1652101593,51852;-8,060719
E4_Bvp;1652101593,53415;-8,987083
E4_Bvp;1652101593,54977;-10,07669
E4_Bvp;1652101593,5654;-11,49259
E4_Bvp;1652101593,58102;-13,27659
E4_Bvp;1652101593,59665;-15,24231
E4_Bvp;1652101593,61227;-17,05986
E4_Bvp;1652101593,6279;-18,37473
E4_Bvp;1652101593,64353;-18,83484
E4_Bvp;1652101593,65915;-18,19233
E4_Bvp;1652101593,67478;-16,29983
ManipulatedHR;1652101588,41431;58.58887
E4_Bvp;1652101593,6904;-13,1833
E4_Bvp;1652101593,70603;-8,992718
E4_Bvp;1652101593,72165;-4,084518
E4_Bvp;1652101593,73728;1,074146
E4_Bvp;1652101593,75291;5,933575
E4_Hr;1652101588,41431;79,99632
E4_Ibi;1652101588,41431;0,7500346
E4_Bvp;1652101593,76853;9,97438
E4_Bvp;1652101593,78416;12,81894
E4_Bvp;1652101593,79978;14,2876
E4_Bvp;1652101593,81541;14,50558
E4_Bvp;1652101593,83103;13,75298
E4_Bvp;1652101593,84666;12,48188
E4_Bvp;1652101593,86229;11,13728
E4_Bvp;1652101593,87791;10,05956
E4_Bvp;1652101593,89354;9,428345
E4_Bvp;1652101593,90916;9,208858
E4_Bvp;1652101593,92479;9,254932
E4_Bvp;1652101593,94041;9,334618
E4_Bvp;1652101593,95604;9,292858
E4_Bvp;1652101593,97167;9,049377
E4_Bvp;1652101593,98729;8,676266
E4_Bvp;1652101594,00292;8,315998
E4_Bvp;1652101594,01854;8,110744
E4_Bvp;1652101594,03417;8,094421
E4_Bvp;1652101594,04979;8,153625
E4_Bvp;1652101594,06542;8,071785
E4_Bvp;1652101594,08105;7,594933
E4_Bvp;1652101594,09667;6,540329
E4_Bvp;1652101594,1123;4,866642
E4_Bvp;1652101594,12792;2,708393
E4_Bvp;1652101594,14355;0,321579
E4_Bvp;1652101594,15917;-2,022629
E4_Bvp;1652101594,1748;-4,080353
E4_Bvp;1652101594,19043;-5,714302
E4_Bvp;1652101594,20605;-6,926407
E4_Bvp;1652101594,22168;-7,881603
E4_Bvp;1652101594,2373;-8,817142
E4_Bvp;1652101594,25293;-10,02655
E4_Bvp;1652101594,26855;-11,6399
E4_Bvp;1652101594,28418;-13,55532
E4_Bvp;1652101594,29981;-15,43944
E4_Bvp;1652101594,31543;-16,7341
E4_Bvp;1652101594,33106;-16,87218
E4_Bvp;1652101594,34668;-15,47724
E4_Bvp;1652101594,36231;-12,49924
ManipulatedHR;1652101589,13309;62.57253
E4_Bvp;1652101594,37793;-8,224205
E4_Bvp;1652101594,39356;-3,218582
E4_Bvp;1652101594,40919;1,866631
E4_Bvp;1652101594,42481;6,448563
E4_Hr;1652101589,13309;83,47439
E4_Ibi;1652101589,13309;0,7187833
E4_Bvp;1652101594,44044;10,112
E4_Bvp;1652101594,45606;12,63483
E4_Bvp;1652101594,47169;13,95605
E4_Bvp;1652101594,48731;14,12453
E4_Bvp;1652101594,50294;13,26344
E4_Bvp;1652101594,51857;11,60448
E4_Bvp;1652101594,53419;9,453156
E4_Bvp;1652101594,54982;7,193871
E4_Bvp;1652101594,56544;5,203728
E4_Bvp;1652101594,58107;3,761375
E4_Bvp;1652101594,59669;2,98098
E4_Bvp;1652101594,61232;2,76828
E4_Bvp;1652101594,62795;2,923409
E4_Bvp;1652101594,64357;3,207413
E4_Bvp;1652101594,6592;3,493546
E4_Bvp;1652101594,67482;3,739555
E4_Bvp;1652101594,69045;3,973671
E4_Bvp;1652101594,70607;4,235107
E4_Gsr;1652101593,408;2,42319
E4_Gsr;1652101593,658;2,448822
E4_Gsr;1652101593,908;2,469326
E4_Gsr;1652101594,158;2,469326
E4_Gsr;1652101594,408;2,474453
E4_Gsr;1652101594,658;2,462919
E4_Bvp;1652101594,7217;4,457977
E4_Bvp;1652101594,73733;4,543144
E4_Bvp;1652101594,75295;4,351723
E4_Bvp;1652101594,76858;3,768822
E4_Bvp;1652101594,7842;2,753342
E4_Bvp;1652101594,79983;1,335426
E4_Bvp;1652101594,81545;-0,4349518
E4_Bvp;1652101594,83108;-2,461388
E4_Bvp;1652101594,84671;-4,641464
E4_Bvp;1652101594,86233;-6,854507
E4_Bvp;1652101594,87796;-8,972092
E4_Bvp;1652101594,89358;-10,90754
E4_Bvp;1652101594,90921;-12,666
E4_Bvp;1652101594,92483;-14,2828
E4_Bvp;1652101594,94046;-15,80756
E4_Bvp;1652101594,95609;-17,24323
E4_Bvp;1652101594,97171;-18,46601
E4_Bvp;1652101594,98734;-19,23043
E4_Bvp;1652101595,00296;-19,20169
E4_Bvp;1652101595,01859;-18,05398
E4_Bvp;1652101595,03421;-15,61012
E4_Bvp;1652101595,04984;-11,94186
ManipulatedHR;1652101589,805;68.55798
E4_Bvp;1652101595,06547;-7,3619
E4_Bvp;1652101595,08109;-2,356819
E4_Bvp;1652101595,09672;2,497635
E4_Bvp;1652101595,11234;6,711823
E4_Hr;1652101589,805;89,2982
E4_Ibi;1652101589,805;0,671906
E4_Bvp;1652101595,12797;9,966202
E4_Bvp;1652101595,14359;12,12642
E4_Bvp;1652101595,15922;13,2448
E4_Bvp;1652101595,17485;13,5118
E4_Bvp;1652101595,19047;13,12864
E4_Bvp;1652101595,2061;12,32038
E4_Bvp;1652101595,22172;11,29124
E4_Bvp;1652101595,23735;10,21347
E4_Bvp;1652101595,25297;9,226494
E4_Bvp;1652101595,2686;8,45726
E4_Bvp;1652101595,28423;7,97702
E4_Bvp;1652101595,29985;7,782631
E4_Bvp;1652101595,31548;7,838486
E4_Bvp;1652101595,3311;8,07206
E4_Bvp;1652101595,34673;8,392502
E4_Bvp;1652101595,36236;8,702721
E4_Bvp;1652101595,37798;8,917313
E4_Bvp;1652101595,39361;8,964775
E4_Bvp;1652101595,40923;8,76297
E4_Bvp;1652101595,42486;8,232162
E4_Bvp;1652101595,44048;7,285263
E4_Bvp;1652101595,45611;5,857018
E4_Bvp;1652101595,47174;3,911545
E4_Bvp;1652101595,48736;1,510208
E4_Bvp;1652101595,50299;-1,197723
E4_Bvp;1652101595,51861;-3,924759
E4_Bvp;1652101595,53424;-6,358398
E4_Bvp;1652101595,54986;-8,269737
E4_Bvp;1652101595,56549;-9,66861
E4_Bvp;1652101595,58112;-10,76485
E4_Bvp;1652101595,59674;-11,89354
E4_Bvp;1652101595,61237;-13,3291
E4_Bvp;1652101595,62799;-15,11478
E4_Bvp;1652101595,64362;-17,02177
E4_Bvp;1652101595,65924;-18,60499
E4_Bvp;1652101595,67487;-19,4102
E4_Bvp;1652101595,6905;-19,0853
E4_Bvp;1652101595,70612;-17,52877
E4_Bvp;1652101595,72175;-14,77389
E4_Bvp;1652101595,73737;-11,01376
ManipulatedHR;1652101590,49253;66.54427
E4_Bvp;1652101595,753;-6,519539
E4_Bvp;1652101595,76862;-1,637711
E4_Bvp;1652101595,78425;3,222855
E4_Bvp;1652101595,79988;7,651855
E4_Hr;1652101590,49253;87,26867
E4_Ibi;1652101590,49253;0,6875319
E4_Bvp;1652101595,8155;11,2566
E4_Bvp;1652101595,83113;13,77187
E4_Bvp;1652101595,84675;15,07504
E4_Bvp;1652101595,86238;15,25011
E4_Bvp;1652101595,878;14,50478
E4_Bvp;1652101595,89363;13,15868
E4_Bvp;1652101595,90926;11,52898
E4_Bvp;1652101595,92488;9,891441
E4_Bvp;1652101595,94051;8,45414
E4_Bvp;1652101595,95613;7,325722
E4_Bvp;1652101595,97176;6,54924
E4_Bvp;1652101595,98738;6,117592
E4_Bvp;1652101596,00301;5,98983
E4_Bvp;1652101596,01864;6,069069
E4_Bvp;1652101596,03426;6,255775
E4_Bvp;1652101596,04989;6,446075
E4_Bvp;1652101596,06551;6,560013
E4_Bvp;1652101596,08114;6,559105
E4_Bvp;1652101596,09676;6,428719
E4_Bvp;1652101596,11239;6,14106
E4_Bvp;1652101596,12802;5,632874
E4_Bvp;1652101596,14364;4,788567
E4_Bvp;1652101596,15927;3,501434
E4_Bvp;1652101596,17489;1,723915
E4_Bvp;1652101596,19052;-0,4524841
E4_Bvp;1652101596,20614;-2,851463
E4_Bvp;1652101596,22177;-5,22818
E4_Bvp;1652101596,2374;-7,405586
E4_Bvp;1652101596,25302;-9,304268
E4_Gsr;1652101594,908;2,453948
E4_Gsr;1652101595,158;2,446258
E4_Gsr;1652101595,408;2,43088
E4_Gsr;1652101595,658;2,419346
E4_Gsr;1652101595,908;2,432161
E4_Gsr;1652101596,158;2,429598
E4_Bvp;1652101596,26865;-10,96816
E4_Bvp;1652101596,28427;-12,53712
E4_Bvp;1652101596,2999;-14,14649
E4_Bvp;1652101596,31552;-15,85453
E4_Bvp;1652101596,33115;-17,60461
E4_Bvp;1652101596,34678;-19,2192
E4_Bvp;1652101596,3624;-20,42168
E4_Bvp;1652101596,37803;-20,91437
E4_Bvp;1652101596,39365;-20,395
E4_Bvp;1652101596,40928;-18,68073
E4_Bvp;1652101596,4249;-15,74635
ManipulatedHR;1652101591,18006;66.53144
E4_Bvp;1652101596,44053;-11,74219
E4_Bvp;1652101596,45616;-7,024033
E4_Bvp;1652101596,47178;-2,074295
E4_Bvp;1652101596,48741;2,566475
E4_Bvp;1652101596,50303;6,46167
E4_Hr;1652101591,18006;87,26867
E4_Ibi;1652101591,18006;0,6875319
E4_Bvp;1652101596,51866;9,291122
E4_Bvp;1652101596,53428;10,96181
E4_Bvp;1652101596,54991;11,55152
E4_Bvp;1652101596,56554;11,25328
E4_Bvp;1652101596,58116;10,31427
E4_Bvp;1652101596,59679;9,003799
E4_Bvp;1652101596,61241;7,577538
E4_Bvp;1652101596,62804;6,242928
E4_Bvp;1652101596,64366;5,155754
E4_Bvp;1652101596,65929;4,401733
E4_Bvp;1652101596,67492;4,016037
E4_Bvp;1652101596,69054;4,035156
E4_Bvp;1652101596,70617;4,521393
E4_Bvp;1652101596,72179;5,541206
E4_Bvp;1652101596,73742;7,127686
E4_Bvp;1652101596,75304;9,184296
E4_Bvp;1652101596,76867;11,44199
E4_Bvp;1652101596,7843;13,51612
E4_Bvp;1652101596,79992;14,99923
E4_Bvp;1652101596,81555;15,61041
E4_Bvp;1652101596,83117;15,27611
E4_Bvp;1652101596,8468;14,10672
E4_Bvp;1652101596,86242;12,28999
E4_Bvp;1652101596,87805;10,00988
E4_Bvp;1652101596,89368;7,435165
E4_Bvp;1652101596,9093;4,714172
E4_Bvp;1652101596,92493;2,009628
E4_Bvp;1652101596,94055;-0,5237961
E4_Bvp;1652101596,95618;-2,780922
E4_Bvp;1652101596,9718;-4,757622
E4_Bvp;1652101596,98743;-6,554581
E4_Bvp;1652101597,00306;-8,325401
E4_Bvp;1652101597,01868;-10,20306
E4_Bvp;1652101597,03431;-12,18624
E4_Bvp;1652101597,04993;-14,11709
E4_Bvp;1652101597,06556;-15,66325
E4_Bvp;1652101597,08118;-16,43196
E4_Bvp;1652101597,09681;-16,03897
E4_Bvp;1652101597,11244;-14,27225
ManipulatedHR;1652101591,88322;64.51909
E4_Bvp;1652101597,12806;-11,14291
E4_Bvp;1652101597,14369;-6,951096
E4_Bvp;1652101597,15931;-2,182869
E4_Bvp;1652101597,17494;2,5933
E4_Bvp;1652101597,19056;6,860222
E4_Hr;1652101591,88322;85,3294
E4_Ibi;1652101591,88322;0,7031574
E4_Bvp;1652101597,20619;10,27335
E4_Bvp;1652101597,22182;12,64117
E4_Bvp;1652101597,23744;13,91969
E4_Bvp;1652101597,25307;14,16393
E4_Bvp;1652101597,26869;13,54697
E4_Bvp;1652101597,28432;12,31236
E4_Bvp;1652101597,29994;10,79337
E4_Bvp;1652101597,31557;9,322243
E4_Bvp;1652101597,3312;8,157143
E4_Bvp;1652101597,34682;7,463936
E4_Bvp;1652101597,36245;7,247551
E4_Bvp;1652101597,37807;7,418732
E4_Bvp;1652101597,3937;7,841965
E4_Bvp;1652101597,40932;8,394409
E4_Bvp;1652101597,42495;8,948959
E4_Bvp;1652101597,44058;9,40049
E4_Bvp;1652101597,4562;9,648911
E4_Bvp;1652101597,47183;9,593613
E4_Bvp;1652101597,48745;9,198364
E4_Bvp;1652101597,50308;8,472954
E4_Bvp;1652101597,5187;7,459015
E4_Bvp;1652101597,53433;6,196129
E4_Bvp;1652101597,54996;4,739067
E4_Bvp;1652101597,56558;3,143127
E4_Bvp;1652101597,58121;1,468002
E4_Bvp;1652101597,59683;-0,2082062
E4_Bvp;1652101597,61246;-1,836739
E4_Bvp;1652101597,62809;-3,37693
E4_Gsr;1652101596,408;2,429598
E4_Gsr;1652101596,658;2,418064
E4_Gsr;1652101596,908;2,416782
E4_Gsr;1652101597,158;2,400122
E4_Gsr;1652101597,408;2,394996
E4_Gsr;1652101597,658;2,387306
E4_Bvp;1652101597,64371;-4,844925
E4_Bvp;1652101597,65934;-6,273537
E4_Bvp;1652101597,67496;-7,708473
E4_Bvp;1652101597,69059;-9,189674
E4_Bvp;1652101597,70621;-10,73458
E4_Bvp;1652101597,72184;-12,29449
E4_Bvp;1652101597,73747;-13,7189
E4_Bvp;1652101597,75309;-14,79472
E4_Bvp;1652101597,76872;-15,22027
E4_Bvp;1652101597,78434;-14,70113
E4_Bvp;1652101597,79997;-13,05057
ManipulatedHR;1652101592,57075;66.50961
E4_Bvp;1652101597,81559;-10,2309
E4_Bvp;1652101597,83122;-6,428398
E4_Bvp;1652101597,84685;-1,978523
E4_Bvp;1652101597,86247;2,671661
E4_Bvp;1652101597,8781;7,055573
E4_Hr;1652101592,57075;87,26867
E4_Ibi;1652101592,57075;0,6875319
E4_Bvp;1652101597,89372;10,7359
E4_Bvp;1652101597,90935;13,38884
E4_Bvp;1652101597,92497;14,83804
E4_Bvp;1652101597,9406;15,0937
E4_Bvp;1652101597,95623;14,32813
E4_Bvp;1652101597,97185;12,81319
E4_Bvp;1652101597,98748;10,8816
E4_Bvp;1652101598,0031;8,845993
E4_Bvp;1652101598,01873;6,984398
E4_Bvp;1652101598,03435;5,494179
E4_Bvp;1652101598,04998;4,502029
E4_Bvp;1652101598,06561;4,033409
E4_Bvp;1652101598,08123;4,002182
E4_Bvp;1652101598,09686;4,221054
E4_Bvp;1652101598,11248;4,455231
E4_Bvp;1652101598,12811;4,543945
E4_Bvp;1652101598,14373;4,440842
E4_Bvp;1652101598,15936;4,222069
E4_Bvp;1652101598,17499;3,974083
E4_Bvp;1652101598,19061;3,759972
E4_Bvp;1652101598,20624;3,538212
E4_Bvp;1652101598,22186;3,154346
E4_Bvp;1652101598,23749;2,427429
E4_Bvp;1652101598,25311;1,199032
E4_Bvp;1652101598,26874;-0,5896721
E4_Bvp;1652101598,28437;-2,866547
E4_Bvp;1652101598,29999;-5,386658
E4_Bvp;1652101598,31562;-7,807381
E4_Bvp;1652101598,33124;-9,69397
E4_Bvp;1652101598,34687;-10,68707
E4_Bvp;1652101598,36249;-10,64733
E4_Bvp;1652101598,37812;-9,755543
E4_Bvp;1652101598,39375;-8,498569
E4_Bvp;1652101598,40937;-7,523376
E4_Bvp;1652101598,425;-7,397083
E4_Bvp;1652101598,44062;-8,285351
E4_Bvp;1652101598,45625;-9,943558
E4_Bvp;1652101598,47187;-11,73009
E4_Bvp;1652101598,4875;-12,88293
ManipulatedHR;1652101593,25829;66.4999
E4_Bvp;1652101598,50313;-12,82745
E4_Bvp;1652101598,51875;-11,30666
E4_Bvp;1652101598,53438;-8,424046
E4_Bvp;1652101598,55;-4,553474
E4_Bvp;1652101598,56563;-0,1819305
E4_Bvp;1652101598,58125;4,214649
E4_Hr;1652101593,25829;87,2687
E4_Ibi;1652101593,25829;0,6875317
E4_Bvp;1652101598,59688;8,183395
E4_Bvp;1652101598,61251;11,32872
E4_Bvp;1652101598,62813;13,3246
E4_Bvp;1652101598,64376;13,96595
E4_Bvp;1652101598,65938;13,26221
E4_Bvp;1652101598,67501;11,47382
E4_Bvp;1652101598,69063;9,046719
E4_Bvp;1652101598,70626;6,530231
E4_Bvp;1652101598,72189;4,411209
E4_Bvp;1652101598,73751;2,974682
E4_Bvp;1652101598,75314;2,279739
E4_Bvp;1652101598,76876;2,196896
E4_Bvp;1652101598,78439;2,479713
E4_Bvp;1652101598,80001;2,891552
E4_Bvp;1652101598,81564;3,271534
E4_Bvp;1652101598,83127;3,570721
E4_Bvp;1652101598,84689;3,816582
E4_Bvp;1652101598,86252;4,058342
E4_Bvp;1652101598,87814;4,267361
E4_Bvp;1652101598,89377;4,316734
E4_Bvp;1652101598,90939;4,068203
E4_Bvp;1652101598,92502;3,348171
E4_Bvp;1652101598,94065;2,11359
E4_Bvp;1652101598,95627;0,4818192
E4_Bvp;1652101598,9719;-1,329657
E4_Bvp;1652101598,98752;-3,060183
E4_Bvp;1652101599,00315;-4,547756
E4_Bvp;1652101599,01877;-5,756866
E4_Bvp;1652101599,0344;-6,783173
E4_Bvp;1652101599,05003;-7,751335
E4_Bvp;1652101599,06565;-8,79483
E4_Bvp;1652101599,08128;-9,958645
E4_Bvp;1652101599,0969;-11,24721
E4_Bvp;1652101599,11253;-12,65955
E4_Bvp;1652101599,12815;-14,20816
