Stream; Time Stamp; Data
E4_Bvp;1652174198,73858;-55,92621
E4_Bvp;1652174198,7542;-52,28143
E4_Bvp;1652174198,76983;-43,46246
E4_Bvp;1652174198,78546;-29,98212
E4_Bvp;1652174198,80108;-13,40939
E4_Bvp;1652174198,81671;3,993256
E4_Bvp;1652174198,83233;19,89517
E4_Bvp;1652174198,84796;32,55109
E4_Bvp;1652174198,86358;41,14597
E4_Bvp;1652174198,87921;45,79703
E4_Bvp;1652174198,89484;47,22702
E4_Bvp;1652174198,91046;46,28186
E4_Bvp;1652174198,92609;43,60718
E4_Bvp;1652174198,94171;39,54108
E4_Bvp;1652174198,95734;34,28918
E4_Bvp;1652174198,97296;28,17548
E4_Bvp;1652174198,98859;21,79099
E4_Bvp;1652174199,00422;15,96017
E4_Bvp;1652174199,01984;11,47369
E4_Bvp;1652174199,03547;8,874725
E4_Bvp;1652174199,05109;8,235748
E4_Bvp;1652174199,06672;9,184082
E4_Bvp;1652174199,08235;11,01593
E4_Bvp;1652174199,09797;12,92365
E4_Bvp;1652174199,1136;14,23199
E4_Bvp;1652174199,12922;14,52347
E4_Bvp;1652174199,14485;13,66599
E4_Bvp;1652174199,16047;11,74213
E4_Bvp;1652174199,1761;8,992065
E4_Bvp;1652174199,19173;5,664429
E4_Bvp;1652174199,20735;1,970062
E4_Bvp;1652174199,22298;-1,995941
E4_Bvp;1652174199,2386;-6,219452
E4_Bvp;1652174199,25423;-10,78613
E4_Bvp;1652174199,26985;-15,81314
E4_Bvp;1652174199,28548;-21,38174
E4_Bvp;1652174199,30111;-27,41263
E4_Bvp;1652174199,31673;-33,50677
E4_Bvp;1652174199,33236;-38,88539
E4_Bvp;1652174199,34798;-42,39854
E4_Bvp;1652174199,36361;-42,79468
E4_Bvp;1652174199,37923;-39,00577
E4_Bvp;1652174199,39486;-30,56795
E4_Bvp;1652174199,41049;-17,8078
E4_Bvp;1652174199,42611;-1,838318
E4_Bvp;1652174199,44174;15,6506
E4_Bvp;1652174199,45736;32,83507
E4_Bvp;1652174199,47299;48,08739
E4_Bvp;1652174199,48861;60,25531
E4_Bvp;1652174199,50424;68,713
E4_Bvp;1652174199,51987;73,32224
E4_Bvp;1652174199,53549;74,34055
E4_Bvp;1652174199,55112;72,37766
E4_Bvp;1652174199,56674;68,42921
E4_Bvp;1652174199,58237;63,756
E4_Bvp;1652174199,59799;59,76076
E4_Bvp;1652174199,61362;57,63017
E4_Bvp;1652174199,62925;58,01642
E4_Bvp;1652174199,64487;60,87804
E4_Bvp;1652174199,6605;65,51199
E4_Bvp;1652174199,67612;70,89734
E4_Bvp;1652174199,69175;76,22385
E4_Bvp;1652174199,70737;81,29678
E4_Bvp;1652174199,723;86,5127
E4_Bvp;1652174199,73863;92,65292
E4_Bvp;1652174199,75425;100,3526
E4_Bvp;1652174199,76988;109,6602
E4_Bvp;1652174199,7855;119,881
E4_Bvp;1652174199,80113;129,8203
E4_Bvp;1652174199,81675;138,1636
E4_Bvp;1652174199,83238;143,9179
E4_Bvp;1652174199,84801;146,8643
E4_Bvp;1652174199,86363;147,8199
E4_Bvp;1652174199,87926;148,7911
E4_Bvp;1652174199,89488;152,6301
E4_Bvp;1652174199,91051;162,2372
E4_Bvp;1652174199,92613;179,3015
E4_Bvp;1652174199,94176;203,2195
E4_Bvp;1652174199,95739;230,5897
E4_Bvp;1652174199,97301;255,8909
E4_Bvp;1652174199,98864;273,2161
E4_Bvp;1652174200,00426;278,2825
E4_Bvp;1652174200,01989;270,0324
E4_Bvp;1652174200,03551;250,7661
E4_Bvp;1652174200,05114;225,1038
E4_Bvp;1652174200,06677;198,086
E4_Bvp;1652174200,08239;173,6088
E4_Bvp;1652174200,09802;153,6516
E4_Bvp;1652174200,11364;138,5093
E4_Gsr;1652174198,856;6,018957
E4_Gsr;1652174199,106;6,029208
E4_Gsr;1652174199,356;6,052271
E4_Gsr;1652174199,606;6,074054
E4_Gsr;1652174199,856;6,093274
E4_Gsr;1652174200,106;6,107369
E4_Bvp;1652174200,12927;127,6078
E4_Bvp;1652174200,14489;120,1982
E4_Bvp;1652174200,16052;115,6895
E4_Bvp;1652174200,17615;113,4174
E4_Bvp;1652174200,19177;112,3328
E4_Bvp;1652174200,2074;110,8693
E4_Bvp;1652174200,22302;107,1018
E4_Bvp;1652174200,23865;99,24652
E4_Bvp;1652174200,25427;86,24756
E4_Bvp;1652174200,2699;68,1665
E4_Bvp;1652174200,28553;46,0639
E4_Bvp;1652174200,30115;21,57129
E4_Bvp;1652174200,31678;-3,772644
E4_Bvp;1652174200,3324;-29,09656
E4_Bvp;1652174200,34803;-54,41083
E4_Bvp;1652174200,36365;-80,41101
E4_Bvp;1652174200,37928;-107,9371
E4_Bvp;1652174200,39491;-137,5167
E4_Bvp;1652174200,41053;-169,0555
E4_Bvp;1652174200,42616;-202,0887
E4_Bvp;1652174200,44178;-236,1715
E4_Bvp;1652174200,45741;-271,1583
E4_Bvp;1652174200,47303;-306,908
E4_Bvp;1652174200,48866;-342,6853
E4_Bvp;1652174200,50429;-376,662
E4_Bvp;1652174200,51991;-405,9329
E4_Bvp;1652174200,53554;-427,3336
E4_Bvp;1652174200,55116;-438,5571
E4_Bvp;1652174200,56679;-438,9792
E4_Bvp;1652174200,58241;-429,6027
E4_Bvp;1652174200,59804;-412,1375
E4_Bvp;1652174200,61367;-387,9883
E4_Bvp;1652174200,62929;-357,7754
E4_Bvp;1652174200,64492;-321,8079
E4_Bvp;1652174200,66054;-281,0734
E4_Bvp;1652174200,67617;-237,9995
E4_Bvp;1652174200,69179;-196,2793
E4_Bvp;1652174200,70742;-159,7849
E4_Bvp;1652174200,72305;-131,214
E4_Bvp;1652174200,73867;-111,1925
E4_Bvp;1652174200,7543;-98,50024
E4_Bvp;1652174200,76992;-91,09375
E4_Bvp;1652174200,78555;-87,27661
E4_Bvp;1652174200,80117;-86,23047
E4_Bvp;1652174200,8168;-87,90356
E4_Bvp;1652174200,83243;-92,19849
E4_Bvp;1652174200,84805;-98,30054
E4_Bvp;1652174200,86368;-104,4362
E4_Bvp;1652174200,8793;-108,299
E4_Bvp;1652174200,89493;-107,8767
E4_Bvp;1652174200,91055;-102,2332
E4_Bvp;1652174200,92618;-91,89124
E4_Bvp;1652174200,94181;-78,56262
E4_Bvp;1652174200,95743;-64,56116
E4_Bvp;1652174200,97306;-51,98633
E4_Bvp;1652174200,98868;-42,12964
E4_Bvp;1652174201,00431;-35,38232
E4_Bvp;1652174201,01993;-31,40039
E4_Bvp;1652174201,03556;-29,54822
E4_Bvp;1652174201,05119;-29,32898
E4_Bvp;1652174201,06681;-30,51001
E4_Bvp;1652174201,08244;-33,05737
E4_Bvp;1652174201,09806;-36,9834
E4_Bvp;1652174201,11369;-42,21094
E4_Bvp;1652174201,12931;-48,56616
E4_Bvp;1652174201,14494;-55,9126
E4_Bvp;1652174201,16057;-64,05872
E4_Bvp;1652174201,17619;-72,66028
E4_Bvp;1652174201,19182;-80,85852
E4_Bvp;1652174201,20744;-87,08557
E4_Bvp;1652174201,22307;-89,16284
E4_Bvp;1652174201,23869;-84,82422
E4_Bvp;1652174201,25432;-72,59326
E4_Bvp;1652174201,26995;-52,44446
E4_Bvp;1652174201,28557;-26,17328
E4_Bvp;1652174201,3012;3,074585
E4_Bvp;1652174201,31682;31,56879
E4_Bvp;1652174201,33245;56,06543
E4_Bvp;1652174201,34807;74,46271
E4_Bvp;1652174201,3637;86,06506
E4_Bvp;1652174201,37933;91,28058
E4_Bvp;1652174201,39495;91,1062
E4_Bvp;1652174201,41058;86,75482
E4_Bvp;1652174201,4262;79,37341
E4_Bvp;1652174201,44183;70,14026
E4_Bvp;1652174201,45745;60,2901
E4_Bvp;1652174201,47308;51,13354
E4_Bvp;1652174201,48871;43,83148
E4_Bvp;1652174201,50433;39,17786
E4_Bvp;1652174201,51996;37,38281
E4_Bvp;1652174201,53558;38,05847
E4_Bvp;1652174201,55121;40,39575
E4_Bvp;1652174201,56683;43,34125
E4_Bvp;1652174201,58246;45,94299
E4_Bvp;1652174201,59809;47,45752
E4_Bvp;1652174201,61371;47,48352
E4_Bvp;1652174201,62934;45,92908
E4_Bvp;1652174201,64496;42,93945
E4_Bvp;1652174201,66059;38,79309
E4_Gsr;1652174200,356;6,116338
E4_Gsr;1652174200,606;6,116338
E4_Gsr;1652174200,856;6,124026
E4_Gsr;1652174201,106;6,140683
E4_Gsr;1652174201,356;6,157341
E4_Gsr;1652174201,606;6,172717
E4_Bvp;1652174201,67621;33,82544
E4_Bvp;1652174201,69184;28,35553
E4_Bvp;1652174201,70747;22,60217
E4_Bvp;1652174201,72309;16,70752
E4_Bvp;1652174201,73872;10,70288
E4_Bvp;1652174201,75434;4,527405
E4_Bvp;1652174201,76997;-2,023438
E4_Bvp;1652174201,7856;-9,279663
E4_Bvp;1652174201,80122;-17,56873
E4_Bvp;1652174201,81685;-26,94354
E4_Bvp;1652174201,83247;-36,87207
E4_Bvp;1652174201,8481;-46,00885
E4_Bvp;1652174201,86372;-52,3479
E4_Bvp;1652174201,87935;-53,61267
E4_Bvp;1652174201,89498;-48,08209
E4_Bvp;1652174201,9106;-35,22772
E4_Bvp;1652174201,92623;-16,17926
E4_Bvp;1652174201,94185;6,47113
E4_Bvp;1652174201,95748;29,33417
E4_Bvp;1652174201,9731;49,20007
E4_Bvp;1652174201,98873;63,86816
E4_Bvp;1652174202,00436;72,51105
E4_Bvp;1652174202,01998;75,56689
E4_Bvp;1652174202,03561;74,21371
E4_Bvp;1652174202,05123;69,81903
E4_Bvp;1652174202,06686;63,56519
E4_Bvp;1652174202,08248;56,35202
E4_Bvp;1652174202,09811;48,90247
E4_Bvp;1652174202,11374;41,95331
E4_Bvp;1652174202,12936;36,21356
E4_Bvp;1652174202,14499;32,29092
E4_Bvp;1652174202,16061;30,44193
E4_Bvp;1652174202,17624;30,46274
E4_Bvp;1652174202,19186;31,78229
E4_Bvp;1652174202,20749;33,64813
E4_Bvp;1652174202,22312;35,41574
E4_Bvp;1652174202,23874;36,66803
E4_Bvp;1652174202,25437;37,24057
E4_Bvp;1652174202,26999;37,06903
E4_Bvp;1652174202,28562;36,03867
E4_Bvp;1652174202,30124;33,95416
E4_Bvp;1652174202,31687;30,5816
E4_Bvp;1652174202,3325;25,83102
E4_Bvp;1652174202,34812;19,86713
E4_Bvp;1652174202,36375;13,07495
E4_Bvp;1652174202,37937;5,932404
E4_Bvp;1652174202,395;-1,21933
E4_Bvp;1652174202,41062;-8,319183
E4_Bvp;1652174202,42625;-15,62582
E4_Bvp;1652174202,44188;-23,50204
E4_Bvp;1652174202,4575;-32,11237
E4_Bvp;1652174202,47313;-41,09946
E4_Bvp;1652174202,48875;-49,38983
E4_Bvp;1652174202,50438;-55,25455
E4_Bvp;1652174202,52;-56,73013
E4_Bvp;1652174202,53563;-52,20822
E4_Bvp;1652174202,55126;-41,05124
E4_Bvp;1652174202,56688;-23,98099
E4_Bvp;1652174202,58251;-2,965759
E4_Bvp;1652174202,59813;19,24033
E4_Bvp;1652174202,61376;39,83325
E4_Bvp;1652174202,62938;56,58577
E4_Bvp;1652174202,64501;68,29761
E4_Bvp;1652174202,66064;74,71834
E4_Bvp;1652174202,67626;76,33669
E4_Bvp;1652174202,69189;73,95088
E4_Bvp;1652174202,70751;68,45158
E4_Bvp;1652174202,72314;60,70395
E4_Bvp;1652174202,73876;51,5733
E4_Bvp;1652174202,75439;41,98715
E4_Bvp;1652174202,77002;32,93964
E4_Bvp;1652174202,78564;25,40297
E4_Bvp;1652174202,80127;20,09985
E4_Bvp;1652174202,81689;17,33957
E4_Bvp;1652174202,83252;16,90323
E4_Bvp;1652174202,84814;18,12817
E4_Bvp;1652174202,86377;20,08105
E4_Bvp;1652174202,8794;21,84286
E4_Bvp;1652174202,89502;22,72696
E4_Bvp;1652174202,91065;22,31
E4_Bvp;1652174202,92627;20,4489
E4_Bvp;1652174202,9419;17,10252
E4_Bvp;1652174202,95752;12,32623
E4_Bvp;1652174202,97315;6,306213
E4_Bvp;1652174202,98878;-0,6495361
E4_Bvp;1652174203,0044;-8,064293
E4_Bvp;1652174203,02003;-15,48483
E4_Bvp;1652174203,03565;-22,6272
E4_Gsr;1652174201,856;6,18553
E4_Gsr;1652174202,106;6,186811
E4_Gsr;1652174202,356;6,189374
E4_Gsr;1652174202,606;6,188093
E4_Gsr;1652174202,856;6,186811
E4_Gsr;1652174203,106;6,180405
E4_Bvp;1652174203,05128;-29,51438
E4_Bvp;1652174203,0669;-36,49663
E4_Bvp;1652174203,08253;-44,04126
E4_Bvp;1652174203,09816;-52,45409
E4_Bvp;1652174203,11378;-61,40636
E4_Bvp;1652174203,12941;-69,84152
E4_Bvp;1652174203,14503;-75,90674
E4_Bvp;1652174203,16066;-77,45896
E4_Bvp;1652174203,17628;-72,64211
E4_Bvp;1652174203,19191;-60,66169
E4_Bvp;1652174203,20754;-42,19927
E4_Bvp;1652174203,22316;-19,38891
E4_Bvp;1652174203,23879;4,699562
E4_Bvp;1652174203,25441;26,95633
E4_Bvp;1652174203,27004;44,95931
E4_Bvp;1652174203,28566;57,5504
E4_Bvp;1652174203,30129;64,72586
E4_Bvp;1652174203,31692;67,27689
E4_Bvp;1652174203,33254;66,24071
E4_Bvp;1652174203,34817;62,54415
E4_Bvp;1652174203,36379;56,91847
E4_Bvp;1652174203,37942;49,99404
E4_Bvp;1652174203,39504;42,43959
E4_Bvp;1652174203,41067;35,06034
E4_Bvp;1652174203,4263;28,75786
E4_Bvp;1652174203,44192;24,28299
E4_Bvp;1652174203,45755;22,04625
E4_Bvp;1652174203,47317;21,99729
E4_Bvp;1652174203,4888;23,563
E4_Bvp;1652174203,50442;25,89194
E4_Bvp;1652174203,52005;28,08105
E4_Bvp;1652174203,53568;29,42825
E4_Bvp;1652174203,5513;29,61055
E4_Bvp;1652174203,56693;28,61961
E4_Bvp;1652174203,58255;26,63634
E4_Bvp;1652174203,59818;23,77766
E4_Bvp;1652174203,6138;20,0423
E4_Bvp;1652174203,62943;15,2711
E4_Bvp;1652174203,64506;9,348858
E4_Bvp;1652174203,66068;2,316967
E4_Bvp;1652174203,67631;-5,594139
E4_Bvp;1652174203,69193;-14,05004
E4_Bvp;1652174203,70756;-22,85254
E4_Bvp;1652174203,72318;-31,92969
E4_Bvp;1652174203,73881;-41,17725
E4_Bvp;1652174203,75444;-50,11707
E4_Bvp;1652174203,77006;-57,6524
E4_Bvp;1652174203,78569;-61,99224
E4_Bvp;1652174203,80131;-61,1277
E4_Bvp;1652174203,81694;-53,57503
E4_Bvp;1652174203,83256;-39,09661
E4_Bvp;1652174203,84819;-19,08716
E4_Bvp;1652174203,86382;3,68206
E4_Bvp;1652174203,87944;25,90457
E4_Bvp;1652174203,89507;44,64415
E4_Bvp;1652174203,91069;58,09956
E4_Bvp;1652174203,92632;65,86878
E4_Bvp;1652174203,94195;68,61081
E4_Bvp;1652174203,95757;67,44412
E4_Bvp;1652174203,9732;63,50601
E4_Bvp;1652174203,98882;57,70335
E4_Bvp;1652174204,00445;50,71312
E4_Bvp;1652174204,02007;43,14111
E4_Bvp;1652174204,0357;35,52815
E4_Bvp;1652174204,05133;28,32925
E4_Bvp;1652174204,06695;21,83867
E4_Bvp;1652174204,08258;16,1942
E4_Bvp;1652174204,0982;11,40549
E4_Bvp;1652174204,11383;7,502396
E4_Bvp;1652174204,12945;4,566711
E4_Bvp;1652174204,14508;2,643982
E4_Bvp;1652174204,16071;1,683746
E4_Bvp;1652174204,17633;1,385223
E4_Bvp;1652174204,19196;1,298553
E4_Bvp;1652174204,20758;0,9503326
E4_Bvp;1652174204,22321;0,008178711
E4_Bvp;1652174204,23883;-1,627731
E4_Bvp;1652174204,25446;-3,848358
E4_Bvp;1652174204,27009;-6,463654
E4_Bvp;1652174204,28571;-9,370132
E4_Bvp;1652174204,30134;-12,56712
E4_Bvp;1652174204,31696;-16,21368
E4_Bvp;1652174204,33259;-20,57146
E4_Bvp;1652174204,34821;-25,93549
E4_Bvp;1652174204,36384;-32,52373
E4_Bvp;1652174204,37947;-40,30051
E4_Bvp;1652174204,39509;-48,73639
E4_Bvp;1652174204,41072;-56,68707
E4_Bvp;1652174204,42634;-62,42099
E4_Bvp;1652174204,44197;-63,89929
E4_Bvp;1652174204,45759;-59,38521
E4_Bvp;1652174204,47322;-48,1026
E4_Bvp;1652174204,48885;-30,61766
E4_Bvp;1652174204,50447;-8,895889
E4_Bvp;1652174204,5201;14,15372
E4_Bvp;1652174204,53572;35,5266
E4_Bvp;1652174204,55135;52,85388
E4_Bvp;1652174204,56697;64,87758
E4_Bvp;1652174204,5826;71,50096
E4_Gsr;1652174203,356;6,177842
E4_Gsr;1652174203,606;6,161185
E4_Gsr;1652174203,856;6,149653
E4_Gsr;1652174204,106;6,135558
E4_Gsr;1652174204,356;6,126589
E4_Gsr;1652174204,606;6,126589
E4_Bvp;1652174204,59823;73,38531
E4_Bvp;1652174204,61385;71,51724
E4_Bvp;1652174204,62948;66,90926
E4_Bvp;1652174204,6451;60,46574
E4_Bvp;1652174204,66073;53,05713
E4_Bvp;1652174204,67635;45,63226
E4_Bvp;1652174204,69198;39,10364
E4_Bvp;1652174204,70761;34,18503
E4_Bvp;1652174204,72323;31,24336
E4_Bvp;1652174204,73886;30,14104
E4_Bvp;1652174204,75448;30,3215
E4_Bvp;1652174204,77011;31,05109
E4_Bvp;1652174204,78573;31,67369
E4_Bvp;1652174204,80136;31,75691
E4_Bvp;1652174204,81699;31,1696
E4_Bvp;1652174204,83261;29,94421
E4_Bvp;1652174204,84824;28,07742
E4_Bvp;1652174204,86386;25,41556
E4_Bvp;1652174204,87949;21,64952
E4_Bvp;1652174204,89511;16,49779
E4_Bvp;1652174204,91074;9,908661
E4_Bvp;1652174204,92637;2,234467
E4_Bvp;1652174204,94199;-5,833893
E4_Bvp;1652174204,95762;-13,50793
E4_Bvp;1652174204,97324;-20,24118
E4_Bvp;1652174204,98887;-26,0097
E4_Bvp;1652174205,00449;-31,29042
E4_Bvp;1652174205,02012;-36,91684
E4_Bvp;1652174205,03575;-43,65866
E4_Bvp;1652174205,05137;-51,80923
E4_Bvp;1652174205,067;-60,93405
E4_Bvp;1652174205,08262;-69,76654
E4_Bvp;1652174205,09825;-76,45117
E4_Bvp;1652174205,11387;-78,93024
E4_Bvp;1652174205,1295;-75,55237
E4_Bvp;1652174205,14513;-65,60651
E4_Bvp;1652174205,16075;-49,71304
E4_Bvp;1652174205,17638;-29,70566
E4_Bvp;1652174205,192;-8,240601
E4_Bvp;1652174205,20763;11,91431
E4_Bvp;1652174205,22325;28,60464
E4_Bvp;1652174205,23888;40,66367
E4_Bvp;1652174205,25451;47,93311
E4_Bvp;1652174205,27013;50,92612
E4_Bvp;1652174205,28576;50,45303
E4_Bvp;1652174205,30138;47,26077
E4_Bvp;1652174205,31701;42,00461
E4_Bvp;1652174205,33263;35,28394
E4_Bvp;1652174205,34826;27,80841
E4_Bvp;1652174205,36389;20,40286
E4_Bvp;1652174205,37951;13,8226
E4_Bvp;1652174205,39514;8,623352
E4_Bvp;1652174205,41076;4,998322
E4_Bvp;1652174205,42639;2,826324
E4_Bvp;1652174205,44201;1,872345
E4_Bvp;1652174205,45764;1,994049
E4_Bvp;1652174205,47327;3,250092
E4_Bvp;1652174205,48889;5,735931
E4_Bvp;1652174205,50452;9,364563
E4_Bvp;1652174205,52014;13,60013
E4_Bvp;1652174205,53577;17,47324
E4_Bvp;1652174205,55139;19,85693
E4_Bvp;1652174205,56702;19,84982
E4_Bvp;1652174205,58265;17,21255
E4_Bvp;1652174205,59827;12,44336
E4_Bvp;1652174205,6139;6,574127
E4_Bvp;1652174205,62952;0,7632751
E4_Bvp;1652174205,64515;-4,112701
E4_Bvp;1652174205,66077;-7,766815
E4_Bvp;1652174205,6764;-10,42349
E4_Bvp;1652174205,69203;-12,62405
E4_Bvp;1652174205,70765;-14,99805
E4_Bvp;1652174205,72328;-18,02481
E4_Bvp;1652174205,7389;-21,87756
E4_Bvp;1652174205,75453;-26,35049
E4_Bvp;1652174205,77015;-30,77032
E4_Bvp;1652174205,78578;-34,01602
ManipulatedHR;1652174200,62718;68.91974
E4_Bvp;1652174205,80141;-34,75284
E4_Bvp;1652174205,81703;-31,74445
E4_Bvp;1652174205,83266;-24,33463
E4_Bvp;1652174205,84828;-12,76566
E4_Bvp;1652174205,86391;1,761353
E4_Bvp;1652174205,87953;17,41684
E4_Hr;1652174200,62718;87,2687
E4_Ibi;1652174200,62718;0,6875317
E4_Bvp;1652174205,89516;32,23239
E4_Bvp;1652174205,91079;44,6188
E4_Bvp;1652174205,92641;53,67554
E4_Bvp;1652174205,94204;59,14948
E4_Bvp;1652174205,95766;61,24936
E4_Bvp;1652174205,97329;60,36551
E4_Bvp;1652174205,98891;56,96997
E4_Bvp;1652174206,00454;51,60605
E4_Bvp;1652174206,02017;44,93076
E4_Bvp;1652174206,03579;37,70651
E4_Bvp;1652174206,05142;30,76138
E4_Bvp;1652174206,06704;24,82394
E4_Bvp;1652174206,08267;20,3775
E4_Bvp;1652174206,09829;17,62564
E4_Bvp;1652174206,11392;16,46164
E4_Bvp;1652174206,12955;16,58444
E4_Gsr;1652174204,856;6,121463
E4_Gsr;1652174205,106;6,12787
E4_Gsr;1652174205,356;6,140683
E4_Gsr;1652174205,606;6,153497
E4_Gsr;1652174205,856;6,170154
E4_Gsr;1652174206,106;6,186811
E4_Bvp;1652174206,14517;17,58701
E4_Bvp;1652174206,1608;19,03955
E4_Bvp;1652174206,17642;20,53024
E4_Bvp;1652174206,19205;21,71945
E4_Bvp;1652174206,20767;22,28394
E4_Bvp;1652174206,2233;21,909
E4_Bvp;1652174206,23893;20,29404
E4_Bvp;1652174206,25455;17,21933
E4_Bvp;1652174206,27018;12,69312
E4_Bvp;1652174206,2858;7,05246
E4_Bvp;1652174206,30143;0,940918
E4_Bvp;1652174206,31705;-4,899536
E4_Bvp;1652174206,33268;-9,883545
E4_Bvp;1652174206,34831;-13,83191
E4_Bvp;1652174206,36393;-17,08426
E4_Bvp;1652174206,37956;-20,31403
E4_Bvp;1652174206,39518;-24,25357
E4_Bvp;1652174206,41081;-29,37436
E4_Bvp;1652174206,42643;-35,64127
E4_Bvp;1652174206,44206;-42,39597
E4_Bvp;1652174206,45769;-48,46777
E4_Bvp;1652174206,47331;-52,43604
ManipulatedHR;1652174201,28346;68.91974
E4_Bvp;1652174206,48894;-52,92908
E4_Bvp;1652174206,50456;-48,99884
E4_Bvp;1652174206,52019;-40,40814
E4_Bvp;1652174206,53582;-27,814
E4_Bvp;1652174206,55144;-12,66013
E4_Bvp;1652174206,56707;3,15181
E4_Bvp;1652174206,58269;17,75104
E4_Hr;1652174201,28346;91,42432
E4_Ibi;1652174201,28346;0,6562805
E4_Bvp;1652174206,59832;29,69275
E4_Bvp;1652174206,61394;38,17975
E4_Bvp;1652174206,62957;43,01906
E4_Bvp;1652174206,6452;44,45572
E4_Bvp;1652174206,66082;42,99518
E4_Bvp;1652174206,67645;39,2706
E4_Bvp;1652174206,69207;34,03136
E4_Bvp;1652174206,7077;28,11938
E4_Bvp;1652174206,72332;22,39783
E4_Bvp;1652174206,73895;17,61507
E4_Bvp;1652174206,75458;14,22305
E4_Bvp;1652174206,7702;12,34676
E4_Bvp;1652174206,78583;11,7659
E4_Bvp;1652174206,80145;12,13121
E4_Bvp;1652174206,81708;13,08961
E4_Bvp;1652174206,8327;14,34123
E4_Bvp;1652174206,84833;15,68004
E4_Bvp;1652174206,86396;16,88506
E4_Bvp;1652174206,87958;17,67354
E4_Bvp;1652174206,89521;17,74352
E4_Bvp;1652174206,91083;16,8239
E4_Bvp;1652174206,92646;14,71985
E4_Bvp;1652174206,94208;11,44545
E4_Bvp;1652174206,95771;7,205185
E4_Bvp;1652174206,97334;2,363251
E4_Bvp;1652174206,98896;-2,616974
E4_Bvp;1652174207,00459;-7,351334
E4_Bvp;1652174207,02021;-11,60684
E4_Bvp;1652174207,03584;-15,42357
E4_Bvp;1652174207,05146;-19,10831
E4_Bvp;1652174207,06709;-23,1412
E4_Bvp;1652174207,08272;-27,91971
E4_Bvp;1652174207,09834;-33,55577
E4_Bvp;1652174207,11397;-39,69051
E4_Bvp;1652174207,12959;-45,37378
E4_Bvp;1652174207,14522;-49,28452
E4_Bvp;1652174207,16084;-50,03847
ManipulatedHR;1652174201,98662;68.91974
E4_Bvp;1652174207,17647;-46,60234
E4_Bvp;1652174207,1921;-38,72575
E4_Bvp;1652174207,20772;-27,0186
E4_Bvp;1652174207,22335;-12,9064
E4_Bvp;1652174207,23897;1,803299
E4_Bvp;1652174207,2546;15,29997
E4_Hr;1652174201,98662;85,32937
E4_Ibi;1652174201,98662;0,7031577
E4_Bvp;1652174207,27022;26,24086
E4_Bvp;1652174207,28585;33,88464
E4_Bvp;1652174207,30148;38,08348
E4_Bvp;1652174207,3171;39,11545
E4_Bvp;1652174207,33273;37,42303
E4_Bvp;1652174207,34835;33,58537
E4_Bvp;1652174207,36398;28,2018
E4_Bvp;1652174207,3796;21,94765
E4_Bvp;1652174207,39523;15,60255
E4_Bvp;1652174207,41086;9,969971
E4_Bvp;1652174207,42648;5,747208
E4_Bvp;1652174207,44211;3,409775
E4_Bvp;1652174207,45773;3,105743
E4_Bvp;1652174207,47336;4,608459
E4_Bvp;1652174207,48898;7,440857
E4_Bvp;1652174207,50461;10,92593
E4_Bvp;1652174207,52024;14,38112
E4_Bvp;1652174207,53586;17,21014
E4_Bvp;1652174207,55149;18,95837
E4_Bvp;1652174207,56711;19,33986
E4_Bvp;1652174207,58274;18,30779
E4_Bvp;1652174207,59836;16,09166
E4_Bvp;1652174207,61399;13,06416
E4_Bvp;1652174207,62962;9,787918
E4_Bvp;1652174207,64524;6,725319
E4_Bvp;1652174207,66087;4,103394
E4_Bvp;1652174207,67649;1,851669
E4_Gsr;1652174206,356;6,199625
E4_Gsr;1652174206,606;6,212438
E4_Gsr;1652174206,856;6,217563
E4_Gsr;1652174207,106;6,215001
E4_Gsr;1652174207,356;6,211157
E4_Gsr;1652174207,606;6,207313
E4_Bvp;1652174207,69212;-0,4351425
E4_Bvp;1652174207,70774;-3,278625
E4_Bvp;1652174207,72337;-7,156273
E4_Bvp;1652174207,739;-12,29497
E4_Bvp;1652174207,75462;-18,59447
E4_Bvp;1652174207,77025;-25,54202
E4_Bvp;1652174207,78587;-32,28448
E4_Bvp;1652174207,8015;-37,70122
E4_Bvp;1652174207,81712;-40,58785
E4_Bvp;1652174207,83275;-39,99496
E4_Bvp;1652174207,84838;-35,46997
ManipulatedHR;1652174202,65853;68.91974
E4_Bvp;1652174207,864;-27,29318
E4_Bvp;1652174207,87963;-16,51399
E4_Bvp;1652174207,89525;-4,682426
E4_Bvp;1652174207,91088;6,566433
E4_Bvp;1652174207,9265;15,89233
E4_Hr;1652174202,65853;89,2982
E4_Ibi;1652174202,65853;0,671906
E4_Bvp;1652174207,94213;22,52719
E4_Bvp;1652174207,95776;26,32436
E4_Bvp;1652174207,97338;27,50583
E4_Bvp;1652174207,98901;26,53785
E4_Bvp;1652174208,00463;23,88235
E4_Bvp;1652174208,02026;20,0073
E4_Bvp;1652174208,03588;15,40636
E4_Bvp;1652174208,05151;10,6329
E4_Bvp;1652174208,06714;6,281303
E4_Bvp;1652174208,08276;2,867125
E4_Bvp;1652174208,09839;0,7651367
E4_Bvp;1652174208,11401;0,05527878
E4_Bvp;1652174208,12964;0,6129837
E4_Bvp;1652174208,14526;2,169949
E4_Bvp;1652174208,16089;4,362804
E4_Bvp;1652174208,17652;6,808948
E4_Bvp;1652174208,19214;9,087634
E4_Bvp;1652174208,20777;10,72175
E4_Bvp;1652174208,22339;11,33044
E4_Bvp;1652174208,23902;10,6849
