Stream; Time Stamp; Data
E4_Gsr;1652103059,158;1,419125
E4_Gsr;1652103059,408;1,416562
E4_Gsr;1652103059,658;1,416562
E4_Gsr;1652103059,908;1,412717
E4_Gsr;1652103060,158;1,411435
E4_Bvp;1652103060,19582;-11,7384
E4_Bvp;1652103060,21145;-10,88623
E4_Bvp;1652103060,22707;-9,582343
E4_Bvp;1652103060,2427;-7,975106
E4_Bvp;1652103060,25832;-6,227499
E4_Bvp;1652103060,27395;-4,506954
E4_Bvp;1652103060,28958;-2,944688
E4_Bvp;1652103060,3052;-1,582991
E4_Bvp;1652103060,32083;-0,432076
E4_Bvp;1652103060,33645;0,5451312
E4_Bvp;1652103060,35208;1,369317
ManipulatedHR;1652103054,85723;90.49789
E4_Bvp;1652103060,3677;1,996517
E4_Hr;1652103054,85723;63,99704
E4_Ibi;1652103054,85723;0,9375434
E4_Bvp;1652103060,38333;2,408044
E4_Bvp;1652103060,39896;2,646729
E4_Bvp;1652103060,41458;2,808934
E4_Bvp;1652103060,43021;3,034395
E4_Bvp;1652103060,44583;3,433755
E4_Bvp;1652103060,46146;4,018552
E4_Bvp;1652103060,47708;4,696375
E4_Bvp;1652103060,49271;5,357487
E4_Bvp;1652103060,50834;5,896208
E4_Bvp;1652103060,52396;6,297467
E4_Bvp;1652103060,53959;6,594514
E4_Bvp;1652103060,55521;6,833745
E4_Bvp;1652103060,57084;7,016692
E4_Bvp;1652103060,58646;7,111636
E4_Bvp;1652103060,60209;7,038171
E4_Bvp;1652103060,61772;6,701309
E4_Bvp;1652103060,63334;6,04213
E4_Bvp;1652103060,64897;5,02624
E4_Bvp;1652103060,66459;3,720981
E4_Bvp;1652103060,68022;2,275774
E4_Bvp;1652103060,69584;0,9315324
E4_Bvp;1652103060,71147;-0,07981014
E4_Bvp;1652103060,7271;-0,6054473
E4_Bvp;1652103060,74272;-0,6475115
E4_Bvp;1652103060,75835;-0,3546925
E4_Bvp;1652103060,77397;0,008297443
E4_Bvp;1652103060,7896;0,2080588
E4_Bvp;1652103060,80522;0,08163834
E4_Bvp;1652103060,82085;-0,3864331
E4_Bvp;1652103060,83648;-1,108975
E4_Bvp;1652103060,8521;-1,957601
E4_Bvp;1652103060,86773;-2,784148
E4_Bvp;1652103060,88335;-3,534276
E4_Bvp;1652103060,89898;-4,17874
E4_Bvp;1652103060,9146;-4,771453
E4_Bvp;1652103060,93023;-5,398245
E4_Bvp;1652103060,94586;-6,149605
E4_Bvp;1652103060,96148;-7,074459
E4_Bvp;1652103060,97711;-8,128067
E4_Bvp;1652103060,99273;-9,142913
E4_Bvp;1652103061,00836;-9,883882
E4_Bvp;1652103061,02398;-10,1341
E4_Bvp;1652103061,03961;-9,785644
ManipulatedHR;1652103055,74789;90.49789
E4_Bvp;1652103061,05524;-8,882638
E4_Bvp;1652103061,07086;-7,599361
E4_Bvp;1652103061,08649;-6,162621
E4_Bvp;1652103061,10211;-4,744794
E4_Bvp;1652103061,11774;-3,435872
E4_Bvp;1652103061,13336;-2,233598
E4_Bvp;1652103061,14899;-1,105614
E4_Bvp;1652103061,16462;-0,03680611
E4_Bvp;1652103061,18024;0,9277773
E4_Bvp;1652103061,19587;1,731811
E4_Hr;1652103055,74789;67,3653
E4_Ibi;1652103055,74789;0,8906662
E4_Bvp;1652103061,21149;2,356091
E4_Bvp;1652103061,22712;2,826941
E4_Bvp;1652103061,24274;3,189174
E4_Bvp;1652103061,25837;3,532185
E4_Bvp;1652103061,274;3,873001
E4_Bvp;1652103061,28962;4,226828
E4_Bvp;1652103061,30525;4,578409
E4_Bvp;1652103061,32087;4,924953
E4_Bvp;1652103061,3365;5,275537
E4_Bvp;1652103061,35212;5,612778
E4_Bvp;1652103061,36775;5,898193
E4_Bvp;1652103061,38338;6,043282
E4_Bvp;1652103061,399;5,973358
E4_Bvp;1652103061,41463;5,673964
E4_Bvp;1652103061,43025;5,190677
E4_Bvp;1652103061,44588;4,618915
E4_Bvp;1652103061,4615;4,039493
E4_Bvp;1652103061,47713;3,502826
E4_Bvp;1652103061,49276;3,012016
E4_Bvp;1652103061,50838;2,561049
E4_Bvp;1652103061,52401;2,164568
E4_Bvp;1652103061,53963;1,854661
E4_Bvp;1652103061,55526;1,659121
E4_Bvp;1652103061,57088;1,568838
E4_Bvp;1652103061,58651;1,532681
E4_Bvp;1652103061,60214;1,466848
E4_Bvp;1652103061,61776;1,27338
E4_Bvp;1652103061,63339;0,8618088
E4_Bvp;1652103061,64901;0,1856384
E4_Bvp;1652103061,66464;-0,7495213
E4_Bvp;1652103061,68026;-1,885876
E4_Bvp;1652103061,69589;-3,124975
E4_Bvp;1652103061,71152;-4,338638
E4_Bvp;1652103061,72714;-5,395803
E4_Gsr;1652103060,408;1,403746
E4_Gsr;1652103060,658;1,405028
E4_Gsr;1652103060,908;1,399902
E4_Gsr;1652103061,158;1,397338
E4_Gsr;1652103061,408;1,393494
E4_Gsr;1652103061,658;1,396057
E4_Bvp;1652103061,74277;-6,241638
E4_Bvp;1652103061,75839;-6,902164
E4_Bvp;1652103061,77402;-7,490879
E4_Bvp;1652103061,78964;-8,161306
E4_Bvp;1652103061,80527;-9,013363
E4_Bvp;1652103061,8209;-10,07558
E4_Bvp;1652103061,83652;-11,24911
E4_Bvp;1652103061,85215;-12,36074
E4_Bvp;1652103061,86777;-13,19107
E4_Bvp;1652103061,8834;-13,58697
E4_Bvp;1652103061,89902;-13,50899
E4_Bvp;1652103061,91465;-13,00184
E4_Bvp;1652103061,93028;-12,19398
E4_Bvp;1652103061,9459;-11,18528
E4_Bvp;1652103061,96153;-10,04448
E4_Bvp;1652103061,97715;-8,779396
E4_Bvp;1652103061,99278;-7,404179
E4_Bvp;1652103062,0084;-5,942667
E4_Bvp;1652103062,02403;-4,463833
E4_Bvp;1652103062,03966;-3,051458
E4_Bvp;1652103062,05528;-1,766758
E4_Bvp;1652103062,07091;-0,6212902
ManipulatedHR;1652103056,57606;90.49789
E4_Bvp;1652103062,08653;0,4312992
E4_Bvp;1652103062,10216;1,462431
E4_Bvp;1652103062,11778;2,54324
E4_Hr;1652103056,57606;72,44947
E4_Ibi;1652103056,57606;0,8281634
E4_Bvp;1652103062,13341;3,715002
E4_Bvp;1652103062,14904;5,009462
E4_Bvp;1652103062,16466;6,408707
E4_Bvp;1652103062,18029;7,85655
E4_Bvp;1652103062,19591;9,262436
E4_Bvp;1652103062,21154;10,51078
E4_Bvp;1652103062,22716;11,49687
E4_Bvp;1652103062,24279;12,15093
E4_Bvp;1652103062,25842;12,46542
E4_Bvp;1652103062,27404;12,50094
E4_Bvp;1652103062,28967;12,36758
E4_Bvp;1652103062,30529;12,15509
E4_Bvp;1652103062,32092;11,91312
E4_Bvp;1652103062,33654;11,61985
E4_Bvp;1652103062,35217;11,19952
E4_Bvp;1652103062,3678;10,591
E4_Bvp;1652103062,38342;9,726364
E4_Bvp;1652103062,39905;8,61972
E4_Bvp;1652103062,41467;7,331509
E4_Bvp;1652103062,4303;6,014259
E4_Bvp;1652103062,44592;4,7869
E4_Bvp;1652103062,46155;3,755619
E4_Bvp;1652103062,47718;2,937222
E4_Bvp;1652103062,4928;2,253826
E4_Bvp;1652103062,50843;1,589039
E4_Bvp;1652103062,52405;0,8324814
E4_Bvp;1652103062,53968;-0,04820251
E4_Bvp;1652103062,55531;-1,031311
E4_Bvp;1652103062,57093;-2,024921
E4_Bvp;1652103062,58656;-2,953133
E4_Bvp;1652103062,60218;-3,771145
E4_Bvp;1652103062,61781;-4,486286
E4_Bvp;1652103062,63343;-5,17083
E4_Bvp;1652103062,64906;-5,887676
E4_Bvp;1652103062,66469;-6,697834
E4_Bvp;1652103062,68031;-7,636131
E4_Bvp;1652103062,69594;-8,734795
E4_Bvp;1652103062,71156;-9,990013
E4_Bvp;1652103062,72719;-11,37578
E4_Bvp;1652103062,74281;-12,7908
E4_Bvp;1652103062,75844;-14,0815
E4_Bvp;1652103062,77407;-15,04994
E4_Bvp;1652103062,78969;-15,45169
E4_Bvp;1652103062,80532;-15,10045
E4_Bvp;1652103062,82094;-13,87393
E4_Bvp;1652103062,83657;-11,80864
E4_Bvp;1652103062,85219;-9,055637
E4_Bvp;1652103062,86782;-5,905724
E4_Bvp;1652103062,88345;-2,718266
E4_Bvp;1652103062,89907;0,1643066
E4_Bvp;1652103062,9147;2,522999
E4_Bvp;1652103062,93032;4,349354
ManipulatedHR;1652103057,49797;90.49789
E4_Hr;1652103057,49797;65,08173
E4_Ibi;1652103057,49797;0,9219177
E4_Bvp;1652103062,94595;5,737061
E4_Bvp;1652103062,96157;6,875797
E4_Bvp;1652103062,9772;7,865036
E4_Bvp;1652103062,99283;8,684097
E4_Bvp;1652103063,00845;9,229294
E4_Bvp;1652103063,02408;9,381756
E4_Bvp;1652103063,0397;9,149189
E4_Bvp;1652103063,05533;8,657707
E4_Bvp;1652103063,07095;8,107159
E4_Bvp;1652103063,08658;7,654842
E4_Bvp;1652103063,10221;7,365593
E4_Bvp;1652103063,11783;7,185421
E4_Bvp;1652103063,13346;7,028805
E4_Bvp;1652103063,14908;6,857769
E4_Bvp;1652103063,16471;6,716476
E4_Bvp;1652103063,18033;6,702557
E4_Bvp;1652103063,19596;6,859203
E4_Bvp;1652103063,21159;7,12516
E4_Bvp;1652103063,22721;7,333008
E4_Bvp;1652103063,24284;7,316494
E4_Bvp;1652103063,25846;6,965591
E4_Bvp;1652103063,27409;6,301407
E4_Gsr;1652103061,908;1,396057
E4_Gsr;1652103062,158;1,396057
E4_Gsr;1652103062,408;1,397338
E4_Gsr;1652103062,658;1,39862
E4_Gsr;1652103062,908;1,397338
E4_Gsr;1652103063,158;1,399902
E4_Bvp;1652103063,28971;5,439976
E4_Bvp;1652103063,30534;4,524918
E4_Bvp;1652103063,32097;3,696167
E4_Bvp;1652103063,33659;3,014282
E4_Bvp;1652103063,35222;2,463654
E4_Bvp;1652103063,36784;1,948456
E4_Bvp;1652103063,38347;1,384216
E4_Bvp;1652103063,39909;0,6760712
E4_Bvp;1652103063,41472;-0,1864014
E4_Bvp;1652103063,43035;-1,140175
E4_Bvp;1652103063,44597;-2,123619
E4_Bvp;1652103063,4616;-3,069786
E4_Bvp;1652103063,47722;-3,968475
E4_Bvp;1652103063,49285;-4,883453
E4_Bvp;1652103063,50847;-5,893051
E4_Bvp;1652103063,5241;-6,988411
E4_Bvp;1652103063,53973;-8,113762
E4_Bvp;1652103063,55535;-9,108963
E4_Bvp;1652103063,57098;-9,759796
E4_Bvp;1652103063,5866;-9,929451
E4_Bvp;1652103063,60223;-9,521049
E4_Bvp;1652103063,61785;-8,548813
ManipulatedHR;1652103058,31051;90.49789
E4_Bvp;1652103063,63348;-7,123795
E4_Bvp;1652103063,64911;-5,429298
E4_Bvp;1652103063,66473;-3,664558
E4_Bvp;1652103063,68036;-2,004814
E4_Bvp;1652103063,69598;-0,5577927
E4_Bvp;1652103063,71161;0,6910553
E4_Bvp;1652103063,72723;1,790092
E4_Hr;1652103058,31051;73,84273
E4_Ibi;1652103058,31051;0,8125377
E4_Bvp;1652103063,74286;2,824997
E4_Bvp;1652103063,75849;3,837074
E4_Bvp;1652103063,77411;4,812904
E4_Bvp;1652103063,78974;5,704765
E4_Bvp;1652103063,80536;6,466599
E4_Bvp;1652103063,82099;7,074547
E4_Bvp;1652103063,83661;7,578171
E4_Bvp;1652103063,85224;8,064476
E4_Bvp;1652103063,86787;8,57872
E4_Bvp;1652103063,88349;9,136032
E4_Bvp;1652103063,89912;9,651802
E4_Bvp;1652103063,91474;10,00846
E4_Bvp;1652103063,93037;10,11548
E4_Bvp;1652103063,94599;9,939682
E4_Bvp;1652103063,96162;9,504379
E4_Bvp;1652103063,97725;8,92984
E4_Bvp;1652103063,99287;8,344284
E4_Bvp;1652103064,0085;7,806198
E4_Bvp;1652103064,02412;7,334885
E4_Bvp;1652103064,03975;6,904129
E4_Bvp;1652103064,05537;6,438934
E4_Bvp;1652103064,071;5,927696
E4_Bvp;1652103064,08663;5,365883
E4_Bvp;1652103064,10225;4,730141
E4_Bvp;1652103064,11788;3,969666
E4_Bvp;1652103064,1335;3,052925
E4_Bvp;1652103064,14913;1,890709
E4_Bvp;1652103064,16475;0,4947968
E4_Bvp;1652103064,18038;-1,021759
E4_Bvp;1652103064,19601;-2,53331
E4_Bvp;1652103064,21163;-3,836769
E4_Bvp;1652103064,22726;-4,815887
E4_Bvp;1652103064,24288;-5,432198
E4_Bvp;1652103064,25851;-5,779251
E4_Bvp;1652103064,27413;-6,021881
E4_Bvp;1652103064,28976;-6,368553
E4_Bvp;1652103064,30539;-6,962456
E4_Bvp;1652103064,32101;-7,870842
E4_Bvp;1652103064,33664;-9,098289
E4_Bvp;1652103064,35226;-10,56305
E4_Bvp;1652103064,36789;-12,14708
E4_Bvp;1652103064,38351;-13,67839
E4_Bvp;1652103064,39914;-14,95362
E4_Bvp;1652103064,41477;-15,75557
E4_Bvp;1652103064,43039;-15,92858
E4_Bvp;1652103064,44602;-15,38902
E4_Bvp;1652103064,46164;-14,18755
E4_Bvp;1652103064,47727;-12,49257
ManipulatedHR;1652103059,10742;90.49789
E4_Bvp;1652103064,49289;-10,51075
E4_Bvp;1652103064,50852;-8,440895
E4_Bvp;1652103064,52415;-6,410561
E4_Bvp;1652103064,53977;-4,469131
E4_Bvp;1652103064,5554;-2,606506
E4_Bvp;1652103064,57102;-0,8170319
E4_Bvp;1652103064,58665;0,8930435
E4_Bvp;1652103064,60227;2,470551
E4_Hr;1652103059,10742;75,29065
E4_Ibi;1652103059,10742;0,7969117
E4_Bvp;1652103064,6179;3,816559
E4_Bvp;1652103064,63353;4,886169
E4_Bvp;1652103064,64915;5,647545
E4_Bvp;1652103064,66478;6,119911
E4_Bvp;1652103064,6804;6,399658
E4_Bvp;1652103064,69603;6,614677
E4_Bvp;1652103064,71165;6,86956
E4_Bvp;1652103064,72728;7,225822
E4_Bvp;1652103064,74291;7,6614
E4_Bvp;1652103064,75853;8,08638
E4_Bvp;1652103064,77416;8,407799
E4_Bvp;1652103064,78978;8,583832
E4_Bvp;1652103064,80541;8,625595
E4_Bvp;1652103064,82103;8,600082
E4_Gsr;1652103063,408;1,410154
E4_Gsr;1652103063,658;1,393494
E4_Gsr;1652103063,908;1,389649
E4_Gsr;1652103064,158;1,390931
E4_Gsr;1652103064,408;1,388367
E4_Gsr;1652103064,658;1,389649
E4_Bvp;1652103064,83666;8,591599
E4_Bvp;1652103064,85229;8,620476
E4_Bvp;1652103064,86791;8,670258
E4_Bvp;1652103064,88354;8,651764
E4_Bvp;1652103064,89916;8,43824
E4_Bvp;1652103064,91479;7,92466
E4_Bvp;1652103064,93041;7,104286
E4_Bvp;1652103064,94604;6,059387
E4_Bvp;1652103064,96167;4,95414
E4_Bvp;1652103064,97729;3,973511
E4_Bvp;1652103064,99292;3,212852
E4_Bvp;1652103065,00854;2,688263
E4_Bvp;1652103065,02417;2,283234
E4_Bvp;1652103065,03979;1,836647
E4_Bvp;1652103065,05542;1,209839
E4_Bvp;1652103065,07105;0,3585281
E4_Bvp;1652103065,08667;-0,6728363
E4_Bvp;1652103065,1023;-1,798828
E4_Bvp;1652103065,11792;-2,933998
E4_Bvp;1652103065,13355;-4,054466
E4_Bvp;1652103065,14918;-5,127975
E4_Bvp;1652103065,1648;-6,162354
E4_Bvp;1652103065,18043;-7,161224
E4_Bvp;1652103065,19605;-8,137383
E4_Bvp;1652103065,21168;-9,103104
E4_Bvp;1652103065,2273;-10,07854
E4_Bvp;1652103065,24293;-11,07532
E4_Bvp;1652103065,25856;-12,01445
E4_Bvp;1652103065,27418;-12,81224
E4_Bvp;1652103065,28981;-13,27763
E4_Bvp;1652103065,30543;-13,27154
E4_Bvp;1652103065,32106;-12,72029
E4_Bvp;1652103065,33668;-11,61938
ManipulatedHR;1652103059,98246;90.49789
E4_Bvp;1652103065,35231;-10,02991
E4_Bvp;1652103065,36794;-8,037956
E4_Bvp;1652103065,38356;-5,750504
E4_Bvp;1652103065,39919;-3,280861
E4_Bvp;1652103065,41481;-0,8583603
E4_Bvp;1652103065,43044;1,303841
E4_Bvp;1652103065,44606;2,980644
E4_Hr;1652103059,98246;68,56825
E4_Ibi;1652103059,98246;0,8750405
E4_Bvp;1652103065,46169;4,070854
E4_Bvp;1652103065,47732;4,591873
E4_Bvp;1652103065,49294;4,694435
E4_Bvp;1652103065,50857;4,596764
E4_Bvp;1652103065,52419;4,516403
E4_Bvp;1652103065,53982;4,626724
E4_Bvp;1652103065,55544;4,949982
E4_Bvp;1652103065,57107;5,456802
E4_Bvp;1652103065,5867;6,029106
E4_Bvp;1652103065,60232;6,561615
E4_Bvp;1652103065,61795;6,988098
E4_Bvp;1652103065,63357;7,258347
E4_Bvp;1652103065,6492;7,407097
E4_Bvp;1652103065,66482;7,520966
E4_Bvp;1652103065,68045;7,685448
E4_Bvp;1652103065,69608;7,903908
E4_Bvp;1652103065,7117;8,113899
E4_Bvp;1652103065,72733;8,185501
E4_Bvp;1652103065,74295;8,004883
E4_Bvp;1652103065,75858;7,527519
E4_Bvp;1652103065,7742;6,795105
E4_Bvp;1652103065,78983;5,916641
E4_Bvp;1652103065,80546;5,019676
E4_Bvp;1652103065,82108;4,193108
E4_Bvp;1652103065,83671;3,460045
E4_Bvp;1652103065,85233;2,784149
E4_Bvp;1652103065,86796;2,121536
E4_Bvp;1652103065,88358;1,423492
E4_Bvp;1652103065,89921;0,6766129
E4_Bvp;1652103065,91484;-0,1194458
E4_Bvp;1652103065,93046;-0,9607162
E4_Bvp;1652103065,94609;-1,840187
E4_Bvp;1652103065,96171;-2,708008
E4_Bvp;1652103065,97734;-3,518082
E4_Bvp;1652103065,99296;-4,22583
E4_Bvp;1652103066,00859;-4,85643
E4_Bvp;1652103066,02422;-5,48954
E4_Bvp;1652103066,03984;-6,231689
E4_Bvp;1652103066,05547;-7,165924
E4_Bvp;1652103066,07109;-8,29277
E4_Bvp;1652103066,08672;-9,513313
E4_Bvp;1652103066,10234;-10,60642
E4_Bvp;1652103066,11797;-11,32825
E4_Bvp;1652103066,1336;-11,49711
E4_Bvp;1652103066,14922;-11,08024
E4_Bvp;1652103066,16485;-10,13034
E4_Bvp;1652103066,18047;-8,783028
E4_Bvp;1652103066,1961;-7,142426
E4_Gsr;1652103064,908;1,384523
E4_Gsr;1652103065,158;1,383241
E4_Gsr;1652103065,408;1,38196
E4_Gsr;1652103065,658;1,379396
E4_Gsr;1652103065,908;1,37427
E4_Gsr;1652103066,158;1,369144
ManipulatedHR;1652103060,82625;90.49789
E4_Bvp;1652103066,21172;-5,265968
E4_Bvp;1652103066,22735;-3,185944
E4_Bvp;1652103066,24298;-0,9488525
E4_Bvp;1652103066,2586;1,307884
E4_Bvp;1652103066,27423;3,38652
E4_Hr;1652103060,82625;71,10782
E4_Ibi;1652103060,82625;0,843789
E4_Bvp;1652103066,28985;5,059441
E4_Bvp;1652103066,30548;6,200409
E4_Bvp;1652103066,3211;6,789955
E4_Bvp;1652103066,33673;6,99118
E4_Bvp;1652103066,35236;7,021477
E4_Bvp;1652103066,36798;7,096794
E4_Bvp;1652103066,38361;7,347862
E4_Bvp;1652103066,39923;7,786835
E4_Bvp;1652103066,41486;8,331955
E4_Bvp;1652103066,43048;8,851547
E4_Bvp;1652103066,44611;9,202522
E4_Bvp;1652103066,46174;9,291862
E4_Bvp;1652103066,47736;9,112434
E4_Bvp;1652103066,49299;8,74353
E4_Bvp;1652103066,50861;8,304169
E4_Bvp;1652103066,52424;7,933914
E4_Bvp;1652103066,53986;7,691475
E4_Bvp;1652103066,55549;7,576935
E4_Bvp;1652103066,57112;7,513802
E4_Bvp;1652103066,58674;7,361214
E4_Bvp;1652103066,60237;7,005959
E4_Bvp;1652103066,61799;6,3992
E4_Bvp;1652103066,63362;5,571602
E4_Bvp;1652103066,64924;4,574814
E4_Bvp;1652103066,66487;3,491386
E4_Bvp;1652103066,6805;2,329636
E4_Bvp;1652103066,69612;1,081512
E4_Bvp;1652103066,71175;-0,2812042
E4_Bvp;1652103066,72737;-1,742813
E4_Bvp;1652103066,743;-3,236473
E4_Bvp;1652103066,75862;-4,643082
E4_Bvp;1652103066,77425;-5,839554
E4_Bvp;1652103066,78988;-6,782814
E4_Bvp;1652103066,8055;-7,491714
E4_Bvp;1652103066,82113;-8,07605
E4_Bvp;1652103066,83675;-8,665405
E4_Bvp;1652103066,85238;-9,39624
E4_Bvp;1652103066,868;-10,35272
E4_Bvp;1652103066,88363;-11,56996
E4_Bvp;1652103066,89926;-13,03543
E4_Bvp;1652103066,91488;-14,64602
E4_Bvp;1652103066,93051;-16,22253
E4_Bvp;1652103066,94613;-17,46136
E4_Bvp;1652103066,96176;-18,0191
E4_Bvp;1652103066,97738;-17,60436
E4_Bvp;1652103066,99301;-16,10045
E4_Bvp;1652103067,00864;-13,60152
E4_Bvp;1652103067,02426;-10,4109
E4_Bvp;1652103067,03989;-6,933189
E4_Bvp;1652103067,05551;-3,558014
ManipulatedHR;1652103061,65442;90.49789
E4_Bvp;1652103067,07114;-0,5635681
E4_Bvp;1652103067,08676;1,902046
E4_Bvp;1652103067,10239;3,811424
E4_Hr;1652103061,65442;72,44947
E4_Ibi;1652103061,65442;0,8281634
E4_Bvp;1652103067,11802;5,202179
E4_Bvp;1652103067,13364;6,143005
E4_Bvp;1652103067,14927;6,73439
E4_Bvp;1652103067,16489;7,107086
E4_Bvp;1652103067,18052;7,406044
E4_Bvp;1652103067,19614;7,746178
E4_Bvp;1652103067,21177;8,207237
E4_Bvp;1652103067,2274;8,798615
E4_Bvp;1652103067,24302;9,482536
E4_Bvp;1652103067,25865;10,19813
E4_Bvp;1652103067,27427;10,88432
E4_Bvp;1652103067,2899;11,48676
E4_Bvp;1652103067,30552;11,9521
E4_Bvp;1652103067,32115;12,2507
E4_Bvp;1652103067,33678;12,35847
E4_Bvp;1652103067,3524;12,26649
E4_Bvp;1652103067,36803;11,9525
E4_Bvp;1652103067,38365;11,43912
E4_Bvp;1652103067,39928;10,74889
E4_Bvp;1652103067,41491;9,919289
E4_Bvp;1652103067,43053;8,992401
E4_Bvp;1652103067,44616;8,007744
E4_Bvp;1652103067,46178;7,029457
E4_Bvp;1652103067,47741;6,120438
E4_Bvp;1652103067,49303;5,339149
E4_Bvp;1652103067,50866;4,688843
E4_Bvp;1652103067,52429;4,169533
E4_Bvp;1652103067,53991;3,746529
E4_Bvp;1652103067,55554;3,367958
E4_Bvp;1652103067,57116;2,993187
E4_Bvp;1652103067,58679;2,559814
E4_Bvp;1652103067,60241;2,033981
E4_Bvp;1652103067,61804;1,399574
E4_Bvp;1652103067,63367;0,6715012
E4_Bvp;1652103067,64929;-0,1336823
E4_Bvp;1652103067,66492;-0,9850388
E4_Bvp;1652103067,68054;-1,874443
E4_Bvp;1652103067,69617;-2,832695
E4_Bvp;1652103067,71179;-3,878342
E4_Bvp;1652103067,72742;-4,997124
E4_Bvp;1652103067,74305;-6,140892
E4_Gsr;1652103066,408;1,369144
E4_Gsr;1652103066,658;1,362736
E4_Gsr;1652103066,908;1,364018
E4_Gsr;1652103067,158;1,362736
E4_Gsr;1652103067,408;1,360173
E4_Gsr;1652103067,658;1,35761
E4_Bvp;1652103067,75867;-7,209618
E4_Bvp;1652103067,7743;-8,115448
E4_Bvp;1652103067,78992;-8,851944
E4_Bvp;1652103067,80555;-9,52636
E4_Bvp;1652103067,82117;-10,30155
E4_Bvp;1652103067,8368;-11,32714
E4_Bvp;1652103067,85243;-12,62477
E4_Bvp;1652103067,86805;-14,04493
E4_Bvp;1652103067,88368;-15,30267
E4_Bvp;1652103067,8993;-16,03356
E4_Bvp;1652103067,91493;-15,93022
ManipulatedHR;1652103062,48258;90.49789
E4_Bvp;1652103067,93055;-14,84254
E4_Bvp;1652103067,94618;-12,81668
E4_Bvp;1652103067,96181;-10,08572
E4_Bvp;1652103067,97743;-7,029701
E4_Bvp;1652103067,99306;-4,037704
E4_Bvp;1652103068,00868;-1,438461
E4_Bvp;1652103068,02431;0,6085129
E4_Bvp;1652103068,03993;2,102127
E4_Bvp;1652103068,05556;3,159988
E4_Hr;1652103062,48258;72,44947
E4_Ibi;1652103062,48258;0,8281634
E4_Bvp;1652103068,07119;3,935822
E4_Bvp;1652103068,08681;4,531166
E4_Bvp;1652103068,10244;4,99588
E4_Bvp;1652103068,11806;5,352432
E4_Bvp;1652103068,13369;5,671654
E4_Bvp;1652103068,14931;6,05452
E4_Bvp;1652103068,16494;6,606735
E4_Bvp;1652103068,18057;7,363777
E4_Bvp;1652103068,19619;8,215401
E4_Bvp;1652103068,21182;8,926857
E4_Bvp;1652103068,22744;9,286766
E4_Bvp;1652103068,24307;9,190636
E4_Bvp;1652103068,25869;8,723396
E4_Bvp;1652103068,27432;8,154114
E4_Bvp;1652103068,28995;7,808952
E4_Bvp;1652103068,30557;7,859001
E4_Bvp;1652103068,3212;8,254883
E4_Bvp;1652103068,33682;8,73381
E4_Bvp;1652103068,35245;8,938461
E4_Bvp;1652103068,36807;8,665947
E4_Bvp;1652103068,3837;7,919151
E4_Bvp;1652103068,39933;6,924438
E4_Bvp;1652103068,41495;5,961273
E4_Bvp;1652103068,43058;5,198273
E4_Bvp;1652103068,4462;4,602638
E4_Bvp;1652103068,46183;3,991394
E4_Bvp;1652103068,47745;3,170509
E4_Bvp;1652103068,49308;2,067383
E4_Bvp;1652103068,50871;0,7780991
E4_Bvp;1652103068,52433;-0,4974213
E4_Bvp;1652103068,53996;-1,603119
E4_Bvp;1652103068,55558;-2,497337
E4_Bvp;1652103068,57121;-3,267792
E4_Bvp;1652103068,58683;-4,032532
E4_Bvp;1652103068,60246;-4,864372
E4_Bvp;1652103068,61809;-5,752769
E4_Bvp;1652103068,63371;-6,651489
E4_Bvp;1652103068,64934;-7,558548
E4_Bvp;1652103068,66496;-8,500946
E4_Bvp;1652103068,68059;-9,518166
E4_Bvp;1652103068,69621;-10,55651
E4_Bvp;1652103068,71184;-11,47178
E4_Bvp;1652103068,72747;-12,04803
E4_Bvp;1652103068,74309;-12,05943
E4_Bvp;1652103068,75872;-11,41486
E4_Bvp;1652103068,77434;-10,17561
ManipulatedHR;1652103063,43575;90.49789
E4_Bvp;1652103068,78997;-8,513229
E4_Bvp;1652103068,80559;-6,642212
E4_Bvp;1652103068,82122;-4,762352
E4_Bvp;1652103068,83685;-2,97493
E4_Bvp;1652103068,85247;-1,32206
E4_Bvp;1652103068,8681;0,1668472
E4_Bvp;1652103068,88372;1,486603
E4_Bvp;1652103068,89935;2,592503
E4_Hr;1652103063,43575;62,94791
E4_Ibi;1652103063,43575;0,9531691
E4_Bvp;1652103068,91497;3,479683
E4_Bvp;1652103068,9306;4,15506
E4_Bvp;1652103068,94623;4,697178
E4_Bvp;1652103068,96185;5,210155
E4_Bvp;1652103068,97748;5,808136
E4_Bvp;1652103068,9931;6,562057
E4_Bvp;1652103069,00873;7,439419
E4_Bvp;1652103069,02435;8,334259
E4_Bvp;1652103069,03998;9,062561
E4_Bvp;1652103069,05561;9,478642
E4_Bvp;1652103069,07123;9,527843
E4_Bvp;1652103069,08686;9,281796
E4_Bvp;1652103069,10248;8,921322
E4_Bvp;1652103069,11811;8,618301
E4_Bvp;1652103069,13373;8,477207
E4_Bvp;1652103069,14936;8,425739
E4_Bvp;1652103069,16499;8,30254
E4_Bvp;1652103069,18061;7,906734
E4_Bvp;1652103069,19624;7,11042
E4_Bvp;1652103069,21186;5,953545
E4_Bvp;1652103069,22749;4,594585
E4_Bvp;1652103069,24311;3,27861
E4_Bvp;1652103069,25874;2,192131
E4_Bvp;1652103069,27437;1,436459
E4_Bvp;1652103069,28999;0,9683113
E4_Gsr;1652103067,908;1,356328
E4_Gsr;1652103068,158;1,35761
