Stream; Time Stamp; Data
E4_Bvp;1652177583,13067;-16,85481
E4_Bvp;1652177583,1463;-18,16539
E4_Bvp;1652177583,16192;-19,54819
E4_Bvp;1652177583,17755;-21,03841
E4_Bvp;1652177583,19317;-22,67387
E4_Bvp;1652177583,2088;-24,42975
E4_Bvp;1652177583,22442;-26,24075
E4_Bvp;1652177583,24005;-28,01216
E4_Bvp;1652177583,25568;-29,69592
E4_Bvp;1652177583,2713;-31,35002
E4_Bvp;1652177583,28693;-33,16946
E4_Bvp;1652177583,30255;-35,40867
E4_Bvp;1652177583,31818;-38,22382
E4_Bvp;1652177583,3338;-41,51493
E4_Gsr;1652177582,149;0,2088947
E4_Gsr;1652177582,399;0,20505
E4_Gsr;1652177582,649;0,20505
E4_Gsr;1652177582,899;0,2088947
E4_Gsr;1652177583,149;0,2076131
E4_Gsr;1652177583,399;0,2063316
E4_Bvp;1652177583,34943;-44,81241
E4_Bvp;1652177583,36506;-47,34927
E4_Bvp;1652177583,38068;-48,21426
E4_Bvp;1652177583,39631;-46,65491
E4_Bvp;1652177583,41193;-42,28095
E4_Bvp;1652177583,42756;-35,20732
E4_Bvp;1652177583,44318;-26,00653
E4_Bvp;1652177583,45881;-15,54648
E4_Bvp;1652177583,47444;-4,788788
E4_Bvp;1652177583,49006;5,409584
E4_Bvp;1652177583,50569;14,38153
ManipulatedHR;1652177577,80788;33.54359
E4_Hr;1652177577,80788;54,082
E4_Ibi;1652177577,80788;1,109426
E4_Bvp;1652177583,52131;21,69578
E4_Bvp;1652177583,53694;27,10367
E4_Bvp;1652177583,55256;30,51384
E4_Bvp;1652177583,56819;31,98512
E4_Bvp;1652177583,58382;31,72308
E4_Bvp;1652177583,59944;30,10181
E4_Bvp;1652177583,61507;27,60472
E4_Bvp;1652177583,63069;24,75842
E4_Bvp;1652177583,64632;22,01448
E4_Bvp;1652177583,66194;19,64997
E4_Bvp;1652177583,67757;17,72819
E4_Bvp;1652177583,6932;16,20045
E4_Bvp;1652177583,70882;14,99985
E4_Bvp;1652177583,72445;14,15223
E4_Bvp;1652177583,74007;13,79079
E4_Bvp;1652177583,7557;14,0838
E4_Bvp;1652177583,77133;15,11985
E4_Bvp;1652177583,78695;16,80399
E4_Bvp;1652177583,80258;18,85545
E4_Bvp;1652177583,8182;20,86955
E4_Bvp;1652177583,83383;22,48182
E4_Bvp;1652177583,84945;23,42325
E4_Bvp;1652177583,86508;23,6035
E4_Bvp;1652177583,88071;23,08331
E4_Bvp;1652177583,89633;21,98449
E4_Bvp;1652177583,91196;20,4351
E4_Bvp;1652177583,92758;18,52055
E4_Bvp;1652177583,94321;16,29362
E4_Bvp;1652177583,95883;13,79244
E4_Bvp;1652177583,97446;11,08695
E4_Bvp;1652177583,99009;8,286247
E4_Bvp;1652177584,00571;5,520027
E4_Bvp;1652177584,02134;2,905869
E4_Bvp;1652177584,03696;0,5116501
E4_Bvp;1652177584,05259;-1,6567
E4_Bvp;1652177584,06821;-3,644531
E4_Bvp;1652177584,08384;-5,523979
E4_Bvp;1652177584,09947;-7,355949
E4_Bvp;1652177584,11509;-9,15139
E4_Bvp;1652177584,13072;-10,90227
E4_Bvp;1652177584,14634;-12,56978
E4_Bvp;1652177584,16197;-14,13766
E4_Bvp;1652177584,17759;-15,62086
E4_Bvp;1652177584,19322;-17,0752
E4_Bvp;1652177584,20885;-18,59303
E4_Bvp;1652177584,22447;-20,28407
E4_Bvp;1652177584,2401;-22,21225
E4_Bvp;1652177584,25572;-24,38465
E4_Bvp;1652177584,27135;-26,70564
E4_Bvp;1652177584,28697;-28,99531
E4_Bvp;1652177584,3026;-31,06374
E4_Bvp;1652177584,31823;-32,80576
E4_Bvp;1652177584,33385;-34,25332
E4_Bvp;1652177584,34948;-35,59677
E4_Bvp;1652177584,3651;-37,1357
E4_Bvp;1652177584,38073;-39,16273
E4_Bvp;1652177584,39635;-41,85365
E4_Bvp;1652177584,41198;-45,1711
E4_Bvp;1652177584,42761;-48,80541
E4_Bvp;1652177584,44323;-52,18073
E4_Bvp;1652177584,45886;-54,51694
E4_Bvp;1652177584,47448;-54,98749
E4_Bvp;1652177584,49011;-52,89133
E4_Bvp;1652177584,50573;-47,86382
E4_Bvp;1652177584,52136;-40,03292
E4_Bvp;1652177584,53699;-30,00141
ManipulatedHR;1652177578,88605;34.55764
E4_Bvp;1652177584,55261;-18,72618
E4_Bvp;1652177584,56824;-7,281479
E4_Bvp;1652177584,58386;3,394627
E4_Bvp;1652177584,59949;12,65681
E4_Hr;1652177578,88605;55,6496
E4_Ibi;1652177578,88605;1,078175
E4_Bvp;1652177584,61511;20,18412
E4_Bvp;1652177584,63074;25,93702
E4_Bvp;1652177584,64637;30,01286
E4_Bvp;1652177584,66199;32,55525
E4_Bvp;1652177584,67762;33,69397
E4_Bvp;1652177584,69324;33,5676
E4_Bvp;1652177584,70887;32,33917
E4_Bvp;1652177584,72449;30,25391
E4_Bvp;1652177584,74012;27,66083
E4_Bvp;1652177584,75575;24,95765
E4_Bvp;1652177584,77137;22,53395
E4_Bvp;1652177584,787;20,68091
E4_Bvp;1652177584,80262;19,54302
E4_Bvp;1652177584,81825;19,09802
E4_Bvp;1652177584,83387;19,26518
E4_Bvp;1652177584,8495;19,95504
E4_Bvp;1652177584,86513;21,12491
E4_Bvp;1652177584,88075;22,73106
E4_Gsr;1652177583,649;0,2101763
E4_Gsr;1652177583,899;0,2088947
E4_Gsr;1652177584,149;0,20505
E4_Gsr;1652177584,399;0,2063316
E4_Gsr;1652177584,649;0,2088947
E4_Gsr;1652177584,899;0,2076131
E4_Bvp;1652177584,89638;24,67064
E4_Bvp;1652177584,912;26,71797
E4_Bvp;1652177584,92763;28,55371
E4_Bvp;1652177584,94325;29,84132
E4_Bvp;1652177584,95888;30,33006
E4_Bvp;1652177584,97451;29,9329
E4_Bvp;1652177584,99013;28,72968
E4_Bvp;1652177585,00576;26,92562
E4_Bvp;1652177585,02138;24,74389
E4_Bvp;1652177585,03701;22,37376
E4_Bvp;1652177585,05263;19,88597
E4_Bvp;1652177585,06826;17,27756
E4_Bvp;1652177585,08389;14,49195
E4_Bvp;1652177585,09951;11,50511
E4_Bvp;1652177585,11514;8,334276
E4_Bvp;1652177585,13076;5,096351
E4_Bvp;1652177585,14639;1,954493
E4_Bvp;1652177585,16201;-0,911516
E4_Bvp;1652177585,17764;-3,353717
E4_Bvp;1652177585,19327;-5,30446
E4_Bvp;1652177585,20889;-6,791489
E4_Bvp;1652177585,22452;-7,941319
E4_Bvp;1652177585,24014;-8,961015
E4_Bvp;1652177585,25577;-10,0913
E4_Bvp;1652177585,27139;-11,54276
E4_Bvp;1652177585,28702;-13,39882
E4_Bvp;1652177585,30265;-15,56038
E4_Bvp;1652177585,31827;-17,78362
E4_Bvp;1652177585,3339;-19,76731
E4_Bvp;1652177585,34952;-21,29782
E4_Bvp;1652177585,36515;-22,36045
E4_Bvp;1652177585,38077;-23,16615
E4_Bvp;1652177585,3964;-24,08269
E4_Bvp;1652177585,41203;-25,52044
E4_Bvp;1652177585,42765;-27,7969
E4_Bvp;1652177585,44328;-30,99997
E4_Bvp;1652177585,4589;-34,9156
E4_Bvp;1652177585,47453;-39,01243
E4_Bvp;1652177585,49015;-42,48812
E4_Bvp;1652177585,50578;-44,43024
E4_Bvp;1652177585,52141;-44,02701
E4_Bvp;1652177585,53703;-40,78838
E4_Bvp;1652177585,55266;-34,6966
E4_Bvp;1652177585,56828;-26,24692
ManipulatedHR;1652177579,97985;33.57237
E4_Bvp;1652177585,58391;-16,32713
E4_Bvp;1652177585,59953;-5,966686
E4_Bvp;1652177585,61516;3,884415
E4_Bvp;1652177585,63079;12,57488
E4_Hr;1652177579,97985;54,8546
E4_Ibi;1652177579,97985;1,093801
E4_Bvp;1652177585,64641;19,77366
E4_Bvp;1652177585,66204;25,43246
E4_Bvp;1652177585,67766;29,61181
E4_Bvp;1652177585,69329;32,39787
E4_Bvp;1652177585,70891;33,7986
E4_Bvp;1652177585,72454;33,78603
E4_Bvp;1652177585,74017;32,38295
E4_Bvp;1652177585,75579;29,77577
E4_Bvp;1652177585,77142;26,32236
E4_Bvp;1652177585,78704;22,55284
E4_Bvp;1652177585,80267;19,05304
E4_Bvp;1652177585,81829;16,29127
E4_Bvp;1652177585,83392;14,55629
E4_Bvp;1652177585,84955;13,91283
E4_Bvp;1652177585,86517;14,24305
E4_Bvp;1652177585,8808;15,33739
E4_Bvp;1652177585,89642;16,97023
E4_Bvp;1652177585,91205;18,90584
E4_Bvp;1652177585,92768;20,88888
E4_Bvp;1652177585,9433;22,64194
E4_Bvp;1652177585,95893;23,8863
E4_Bvp;1652177585,97455;24,40367
E4_Bvp;1652177585,99018;24,10532
E4_Bvp;1652177586,0058;23,06174
E4_Bvp;1652177586,02143;21,43805
E4_Bvp;1652177586,03706;19,40462
E4_Bvp;1652177586,05268;17,06679
E4_Bvp;1652177586,06831;14,44201
E4_Bvp;1652177586,08393;11,4915
E4_Bvp;1652177586,09956;8,199104
E4_Bvp;1652177586,11518;4,614655
E4_Bvp;1652177586,13081;0,8666382
E4_Bvp;1652177586,14644;-2,877052
E4_Bvp;1652177586,16206;-6,432793
E4_Bvp;1652177586,17769;-9,640785
E4_Bvp;1652177586,19331;-12,37808
E4_Bvp;1652177586,20894;-14,59364
E4_Bvp;1652177586,22456;-16,35371
E4_Bvp;1652177586,24019;-17,81622
E4_Bvp;1652177586,25582;-19,1913
E4_Bvp;1652177586,27144;-20,66218
E4_Bvp;1652177586,28707;-22,30764
E4_Bvp;1652177586,30269;-24,0849
E4_Bvp;1652177586,31832;-25,94177
E4_Bvp;1652177586,33394;-27,87479
E4_Bvp;1652177586,34957;-29,99823
E4_Bvp;1652177586,3652;-32,46884
E4_Bvp;1652177586,38082;-35,3307
E4_Bvp;1652177586,39645;-38,34892
E4_Bvp;1652177586,41207;-40,96334
E4_Bvp;1652177586,4277;-42,37756
E4_Gsr;1652177585,149;0,2332444
E4_Gsr;1652177585,399;0,2088947
E4_Gsr;1652177585,649;0,2076131
E4_Gsr;1652177585,899;0,2076131
E4_Gsr;1652177586,149;0,20505
E4_Gsr;1652177586,399;0,2088947
ManipulatedHR;1652177581,01115;37.58515
E4_Bvp;1652177586,44332;-41,80454
E4_Bvp;1652177586,45895;-38,74332
E4_Bvp;1652177586,47458;-33,1248
E4_Bvp;1652177586,4902;-25,33473
E4_Bvp;1652177586,50583;-16,06585
E4_Bvp;1652177586,52145;-6,099411
E4_Bvp;1652177586,53708;3,843346
E4_Bvp;1652177586,5527;13,17399
E4_Hr;1652177581,01115;58,17913
E4_Ibi;1652177581,01115;1,031298
E4_Bvp;1652177586,56833;21,42653
E4_Bvp;1652177586,58396;28,27162
E4_Bvp;1652177586,59958;33,46567
E4_Bvp;1652177586,61521;36,90419
E4_Bvp;1652177586,63083;38,61729
E4_Bvp;1652177586,64646;38,75812
E4_Bvp;1652177586,66208;37,56078
E4_Bvp;1652177586,67771;35,29524
E4_Bvp;1652177586,69334;32,26598
E4_Bvp;1652177586,70896;28,81033
E4_Bvp;1652177586,72459;25,32191
E4_Bvp;1652177586,74021;22,2205
E4_Bvp;1652177586,75584;19,87333
E4_Bvp;1652177586,77146;18,48038
E4_Bvp;1652177586,78709;18,05865
E4_Bvp;1652177586,80272;18,46116
E4_Bvp;1652177586,81834;19,45577
E4_Bvp;1652177586,83397;20,84592
E4_Bvp;1652177586,84959;22,44144
E4_Bvp;1652177586,86522;24,05048
E4_Bvp;1652177586,88084;25,41338
E4_Bvp;1652177586,89647;26,20746
E4_Bvp;1652177586,9121;26,11815
E4_Bvp;1652177586,92772;24,95827
E4_Bvp;1652177586,94335;22,73994
E4_Bvp;1652177586,95897;19,66475
E4_Bvp;1652177586,9746;16,0737
E4_Bvp;1652177586,99022;12,29695
E4_Bvp;1652177587,00585;8,584076
E4_Bvp;1652177587,02148;5,071686
E4_Bvp;1652177587,0371;1,813766
E4_Bvp;1652177587,05273;-1,185165
E4_Bvp;1652177587,06835;-3,956177
E4_Bvp;1652177587,08398;-6,544724
E4_Bvp;1652177587,0996;-9,04039
E4_Bvp;1652177587,11523;-11,52145
E4_Bvp;1652177587,13086;-14,03688
E4_Bvp;1652177587,14648;-16,56029
E4_Bvp;1652177587,16211;-18,97264
E4_Bvp;1652177587,17773;-21,12277
E4_Bvp;1652177587,19336;-22,90669
E4_Bvp;1652177587,20898;-24,36232
E4_Bvp;1652177587,22461;-25,70692
E4_Bvp;1652177587,24024;-27,29501
E4_Bvp;1652177587,25586;-29,44673
E4_Bvp;1652177587,27149;-32,28899
E4_Bvp;1652177587,28711;-35,58495
ManipulatedHR;1652177581,93307;44.59872
E4_Bvp;1652177587,30274;-38,73088
E4_Bvp;1652177587,31836;-40,86034
E4_Bvp;1652177587,33399;-41,06293
E4_Bvp;1652177587,34962;-38,63153
E4_Bvp;1652177587,36524;-33,2688
E4_Bvp;1652177587,38087;-25,16495
E4_Bvp;1652177587,39649;-14,98557
E4_Bvp;1652177587,41212;-3,692047
E4_Bvp;1652177587,42774;7,643036
E4_Bvp;1652177587,44337;18,07971
E4_Hr;1652177581,93307;65,08173
E4_Ibi;1652177581,93307;0,9219177
E4_Bvp;1652177587,459;26,93628
E4_Bvp;1652177587,47462;33,84732
E4_Bvp;1652177587,49025;38,71019
E4_Bvp;1652177587,50587;41,57645
E4_Bvp;1652177587,5215;42,59169
E4_Bvp;1652177587,53712;41,9639
E4_Bvp;1652177587,55275;39,99829
E4_Bvp;1652177587,56838;37,08649
E4_Bvp;1652177587,584;33,69627
E4_Bvp;1652177587,59963;30,2636
E4_Bvp;1652177587,61525;27,11198
E4_Bvp;1652177587,63088;24,42506
E4_Bvp;1652177587,6465;22,26201
E4_Bvp;1652177587,66213;20,67085
E4_Bvp;1652177587,67776;19,69829
E4_Bvp;1652177587,69338;19,40469
E4_Bvp;1652177587,70901;19,78856
E4_Bvp;1652177587,72463;20,7269
E4_Bvp;1652177587,74026;21,9697
E4_Bvp;1652177587,75588;23,20009
E4_Bvp;1652177587,77151;24,11455
E4_Bvp;1652177587,78714;24,48039
E4_Bvp;1652177587,80276;24,15387
E4_Gsr;1652177586,649;0,2088947
E4_Gsr;1652177586,899;0,2063316
E4_Gsr;1652177587,149;0,2088947
E4_Gsr;1652177587,399;0,2088947
E4_Gsr;1652177587,649;0,2063316
E4_Gsr;1652177587,899;0,2063316
E4_Bvp;1652177587,81839;23,04744
E4_Bvp;1652177587,83401;21,14502
E4_Bvp;1652177587,84964;18,51216
E4_Bvp;1652177587,86526;15,33217
E4_Bvp;1652177587,88089;11,88022
E4_Bvp;1652177587,89652;8,451599
E4_Bvp;1652177587,91214;5,263748
E4_Bvp;1652177587,92777;2,381638
E4_Bvp;1652177587,94339;-0,2610931
E4_Bvp;1652177587,95902;-2,794998
E4_Bvp;1652177587,97464;-5,288712
E4_Bvp;1652177587,99027;-7,734848
E4_Bvp;1652177588,0059;-10,08352
E4_Bvp;1652177588,02152;-12,29745
E4_Bvp;1652177588,03715;-14,42046
E4_Bvp;1652177588,05277;-16,53715
E4_Bvp;1652177588,0684;-18,71872
E4_Bvp;1652177588,08402;-20,94203
E4_Bvp;1652177588,09965;-23,07705
E4_Bvp;1652177588,11528;-24,94016
E4_Bvp;1652177588,1309;-26,42548
E4_Bvp;1652177588,14653;-27,58675
E4_Bvp;1652177588,16215;-28,65939
E4_Bvp;1652177588,17778;-30,01395
E4_Bvp;1652177588,1934;-32,03416
E4_Bvp;1652177588,20903;-34,90932
E4_Bvp;1652177588,22466;-38,48341
E4_Bvp;1652177588,24028;-42,18111
E4_Bvp;1652177588,25591;-45,07665
E4_Bvp;1652177588,27153;-46,12424
E4_Bvp;1652177588,28716;-44,49568
E4_Bvp;1652177588,30278;-39,83636
E4_Bvp;1652177588,31841;-32,37579
ManipulatedHR;1652177582,82373;46.6149
E4_Bvp;1652177588,33404;-22,81254
E4_Bvp;1652177588,34966;-12,09988
E4_Bvp;1652177588,36529;-1,168869
E4_Bvp;1652177588,38091;9,213684
E4_Bvp;1652177588,39654;18,50869
E4_Hr;1652177582,82373;67,3653
E4_Ibi;1652177582,82373;0,8906662
E4_Bvp;1652177588,41216;26,35709
E4_Bvp;1652177588,42779;32,5257
E4_Bvp;1652177588,44342;36,86179
E4_Bvp;1652177588,45904;39,27864
E4_Bvp;1652177588,47467;39,81087
E4_Bvp;1652177588,49029;38,66496
E4_Bvp;1652177588,50592;36,21915
E4_Bvp;1652177588,52154;32,97453
E4_Bvp;1652177588,53717;29,45138
E4_Bvp;1652177588,5528;26,09026
E4_Bvp;1652177588,56842;23,16018
E4_Bvp;1652177588,58405;20,75941
E4_Bvp;1652177588,59967;18,88792
E4_Bvp;1652177588,6153;17,55972
E4_Bvp;1652177588,63093;16,83123
E4_Bvp;1652177588,64655;16,78515
E4_Bvp;1652177588,66218;17,40628
E4_Bvp;1652177588,6778;18,53951
E4_Bvp;1652177588,69343;19,87408
E4_Bvp;1652177588,70905;21,07296
E4_Bvp;1652177588,72468;21,91754
E4_Bvp;1652177588,74031;22,33763
E4_Bvp;1652177588,75593;22,36203
E4_Bvp;1652177588,77156;22,00774
E4_Bvp;1652177588,78718;21,21738
E4_Bvp;1652177588,80281;19,84811
E4_Bvp;1652177588,81843;17,80555
E4_Bvp;1652177588,83406;15,15109
E4_Bvp;1652177588,84969;12,1283
E4_Bvp;1652177588,86531;9,110451
E4_Bvp;1652177588,88094;6,417847
E4_Bvp;1652177588,89656;4,191254
E4_Bvp;1652177588,91219;2,358559
E4_Bvp;1652177588,92781;0,6986542
E4_Bvp;1652177588,94344;-1,037132
E4_Bvp;1652177588,95907;-2,98246
E4_Bvp;1652177588,97469;-5,116905
E4_Bvp;1652177588,99032;-7,283325
E4_Bvp;1652177589,00594;-9,285965
E4_Bvp;1652177589,02157;-10,96982
E4_Bvp;1652177589,03719;-12,29013
E4_Bvp;1652177589,05282;-13,30624
E4_Bvp;1652177589,06845;-14,14019
E4_Bvp;1652177589,08407;-14,95102
E4_Bvp;1652177589,0997;-15,87805
E4_Bvp;1652177589,11532;-17,03834
E4_Bvp;1652177589,13095;-18,50618
E4_Bvp;1652177589,14657;-20,31243
E4_Bvp;1652177589,1622;-22,39745
E4_Bvp;1652177589,17783;-24,59751
E4_Bvp;1652177589,19345;-26,69996
E4_Bvp;1652177589,20908;-28,55653
E4_Bvp;1652177589,2247;-30,16036
E4_Bvp;1652177589,24033;-31,71489
E4_Bvp;1652177589,25595;-33,56181
E4_Bvp;1652177589,27158;-36,02028
E4_Bvp;1652177589,28721;-39,17587
E4_Bvp;1652177589,30283;-42,77369
E4_Bvp;1652177589,31846;-46,17952
E4_Bvp;1652177589,33408;-48,52209
E4_Bvp;1652177589,34971;-48,89101
E4_Gsr;1652177588,149;0,2076131
E4_Gsr;1652177588,399;0,2088947
E4_Gsr;1652177588,649;0,2101763
E4_Gsr;1652177588,899;0,2063316
E4_Gsr;1652177589,149;0,2088947
E4_Gsr;1652177589,399;0,2101763
ManipulatedHR;1652177583,7769;41.63167
E4_Bvp;1652177589,36533;-46,58726
E4_Bvp;1652177589,38096;-41,29494
E4_Bvp;1652177589,39659;-33,21364
E4_Bvp;1652177589,41221;-23,01043
E4_Bvp;1652177589,42784;-11,6858
E4_Bvp;1652177589,44346;-0,3322983
E4_Bvp;1652177589,45909;10,09828
E4_Bvp;1652177589,47471;18,95455
E4_Hr;1652177583,7769;62,94791
E4_Ibi;1652177583,7769;0,9531691
E4_Bvp;1652177589,49034;25,92231
E4_Bvp;1652177589,50597;30,93944
E4_Bvp;1652177589,52159;34,07671
E4_Bvp;1652177589,53722;35,449
E4_Bvp;1652177589,55284;35,23169
E4_Bvp;1652177589,56847;33,67403
E4_Bvp;1652177589,58409;31,11023
E4_Bvp;1652177589,59972;27,9827
E4_Bvp;1652177589,61535;24,74754
E4_Bvp;1652177589,63097;21,81839
E4_Bvp;1652177589,6466;19,47466
E4_Bvp;1652177589,66222;17,84198
E4_Bvp;1652177589,67785;16,90929
E4_Bvp;1652177589,69347;16,60434
E4_Bvp;1652177589,7091;16,83318
E4_Bvp;1652177589,72473;17,53062
E4_Bvp;1652177589,74035;18,64414
E4_Bvp;1652177589,75598;20,07995
E4_Bvp;1652177589,7716;21,66702
E4_Bvp;1652177589,78723;23,13309
E4_Bvp;1652177589,80285;24,17719
E4_Bvp;1652177589,81848;24,55304
E4_Bvp;1652177589,83411;24,15337
E4_Bvp;1652177589,84973;23,04621
E4_Bvp;1652177589,86536;21,41918
E4_Bvp;1652177589,88098;19,49545
E4_Bvp;1652177589,89661;17,42249
E4_Bvp;1652177589,91223;15,26921
E4_Bvp;1652177589,92786;13,01934
E4_Bvp;1652177589,94349;10,64292
E4_Bvp;1652177589,95911;8,169238
E4_Bvp;1652177589,97474;5,664286
E4_Bvp;1652177589,99036;3,234623
E4_Bvp;1652177590,00599;0,9662204
E4_Bvp;1652177590,02161;-1,084825
E4_Bvp;1652177590,03724;-2,936426
E4_Bvp;1652177590,05287;-4,619841
E4_Bvp;1652177590,06849;-6,176471
E4_Bvp;1652177590,08412;-7,632915
E4_Bvp;1652177590,09974;-8,975242
E4_Bvp;1652177590,11537;-10,21452
E4_Bvp;1652177590,13099;-11,37386
E4_Bvp;1652177590,14662;-12,55381
E4_Bvp;1652177590,16225;-13,88135
E4_Bvp;1652177590,17787;-15,4763
E4_Bvp;1652177590,1935;-17,38427
E4_Bvp;1652177590,20912;-19,54525
E4_Bvp;1652177590,22475;-21,82826
E4_Bvp;1652177590,24037;-24,06812
E4_Bvp;1652177590,256;-26,16465
E4_Bvp;1652177590,27163;-28,07249
E4_Bvp;1652177590,28725;-29,84883
E4_Bvp;1652177590,30288;-31,59851
E4_Bvp;1652177590,3185;-33,46678
E4_Bvp;1652177590,33413;-35,61958
E4_Bvp;1652177590,34975;-38,20268
E4_Bvp;1652177590,36538;-41,27369
E4_Bvp;1652177590,38101;-44,6668
E4_Bvp;1652177590,39663;-47,94875
E4_Bvp;1652177590,41226;-50,36058
E4_Bvp;1652177590,42788;-51,01933
E4_Bvp;1652177590,44351;-49,13813
E4_Bvp;1652177590,45913;-44,3127
E4_Bvp;1652177590,47476;-36,67757
E4_Bvp;1652177590,49039;-26,90063
E4_Bvp;1652177590,50601;-15,97745
E4_Bvp;1652177590,52164;-4,943249
E4_Bvp;1652177590,53726;5,333548
E4_Bvp;1652177590,55289;14,29738
ManipulatedHR;1652177584,85508;34.65177
E4_Hr;1652177584,85508;55,64959
E4_Ibi;1652177584,85508;1,078175
E4_Bvp;1652177590,56851;21,67398
E4_Bvp;1652177590,58414;27,37424
E4_Bvp;1652177590,59977;31,38878
E4_Bvp;1652177590,61539;33,7683
E4_Bvp;1652177590,63102;34,60086
E4_Bvp;1652177590,64664;34,0563
E4_Bvp;1652177590,66227;32,37711
E4_Bvp;1652177590,67789;29,85669
E4_Bvp;1652177590,69352;26,7921
E4_Bvp;1652177590,70915;23,48356
E4_Bvp;1652177590,72477;20,19976
E4_Bvp;1652177590,7404;17,21189
E4_Bvp;1652177590,75602;14,7746
E4_Bvp;1652177590,77165;13,11069
E4_Bvp;1652177590,78728;12,38354
E4_Bvp;1652177590,8029;12,62046
E4_Bvp;1652177590,81853;13,73139
E4_Bvp;1652177590,83415;15,48907
E4_Bvp;1652177590,84978;17,58899
E4_Bvp;1652177590,8654;19,68728
E4_Bvp;1652177590,88103;21,46259
E4_Bvp;1652177590,89666;22,65623
E4_Gsr;1652177589,649;0,2076131
E4_Gsr;1652177589,899;0,2063316
E4_Gsr;1652177590,149;0,2101763
E4_Gsr;1652177590,399;0,2101763
E4_Gsr;1652177590,649;0,2076131
E4_Gsr;1652177590,899;0,2088947
E4_Bvp;1652177590,91228;23,11646
E4_Bvp;1652177590,92791;22,81631
E4_Bvp;1652177590,94353;21,82901
E4_Bvp;1652177590,95916;20,30756
E4_Bvp;1652177590,97478;18,39939
E4_Bvp;1652177590,99041;16,22921
E4_Bvp;1652177591,00604;13,8664
E4_Bvp;1652177591,02166;11,35512
E4_Bvp;1652177591,03729;8,725899
E4_Bvp;1652177591,05291;6,020519
E4_Bvp;1652177591,06854;3,297192
E4_Bvp;1652177591,08416;0,5966148
E4_Bvp;1652177591,09979;-2,033092
E4_Bvp;1652177591,11542;-4,562229
E4_Bvp;1652177591,13104;-6,948864
E4_Bvp;1652177591,14667;-9,136375
E4_Bvp;1652177591,16229;-11,05776
E4_Bvp;1652177591,17792;-12,65525
E4_Bvp;1652177591,19354;-13,93544
E4_Bvp;1652177591,20917;-14,98163
E4_Bvp;1652177591,2248;-15,94279
E4_Bvp;1652177591,24042;-16,99284
E4_Bvp;1652177591,25605;-18,24551
E4_Bvp;1652177591,27167;-19,71127
E4_Bvp;1652177591,2873;-21,30788
E4_Bvp;1652177591,30292;-22,91266
E4_Bvp;1652177591,31855;-24,43906
E4_Bvp;1652177591,33418;-25,869
E4_Bvp;1652177591,3498;-27,26766
E4_Bvp;1652177591,36543;-28,76559
E4_Bvp;1652177591,38105;-30,50366
E4_Bvp;1652177591,39668;-32,63706
E4_Bvp;1652177591,4123;-35,29014
E4_Bvp;1652177591,42793;-38,47261
E4_Bvp;1652177591,44356;-41,99074
E4_Bvp;1652177591,45918;-45,36924
E4_Bvp;1652177591,47481;-47,83026
E4_Bvp;1652177591,49043;-48,47342
E4_Bvp;1652177591,50606;-46,5125
E4_Bvp;1652177591,52168;-41,57795
E4_Bvp;1652177591,53731;-33,84195
E4_Bvp;1652177591,55294;-24,00932
E4_Bvp;1652177591,56856;-13,0795
E4_Bvp;1652177591,58419;-2,078979
ManipulatedHR;1652177585,93325;34.66952
E4_Bvp;1652177591,59981;8,155499
E4_Bvp;1652177591,61544;17,07416
E4_Hr;1652177585,93325;55,6496
E4_Ibi;1652177585,93325;1,078175
E4_Bvp;1652177591,63106;24,35606
E4_Bvp;1652177591,64669;29,81247
E4_Bvp;1652177591,66232;33,34391
E4_Bvp;1652177591,67794;34,93517
E4_Bvp;1652177591,69357;34,72222
E4_Bvp;1652177591,70919;33,0307
E4_Bvp;1652177591,72482;30,35101
E4_Bvp;1652177591,74044;27,21946
E4_Bvp;1652177591,75607;24,09886
E4_Bvp;1652177591,7717;21,27707
E4_Bvp;1652177591,78732;18,8635
E4_Bvp;1652177591,80295;16,87612
E4_Bvp;1652177591,81857;15,347
E4_Bvp;1652177591,8342;14,36543
E4_Bvp;1652177591,84982;14,0706
E4_Bvp;1652177591,86545;14,54461
E4_Bvp;1652177591,88108;15,74668
E4_Bvp;1652177591,8967;17,47112
E4_Bvp;1652177591,91233;19,39878
E4_Bvp;1652177591,92795;21,18335
E4_Bvp;1652177591,94358;22,52465
E4_Bvp;1652177591,9592;23,22287
E4_Bvp;1652177591,97483;23,17852
E4_Bvp;1652177591,99046;22,36971
E4_Bvp;1652177592,00608;20,82881
E4_Bvp;1652177592,02171;18,64347
E4_Bvp;1652177592,03733;15,94469
E4_Bvp;1652177592,05296;12,90419
E4_Bvp;1652177592,06858;9,730511
E4_Bvp;1652177592,08421;6,619709
E4_Bvp;1652177592,09984;3,710041
E4_Bvp;1652177592,11546;1,052315
E4_Bvp;1652177592,13109;-1,394108
E4_Bvp;1652177592,14671;-3,712723
E4_Bvp;1652177592,16234;-5,965599
E4_Bvp;1652177592,17796;-8,154377
E4_Bvp;1652177592,19359;-10,19342
E4_Bvp;1652177592,20922;-11,98503
E4_Bvp;1652177592,22484;-13,50689
E4_Bvp;1652177592,24047;-14,86394
E4_Bvp;1652177592,25609;-16,2529
E4_Bvp;1652177592,27172;-17,8836
E4_Gsr;1652177591,149;0,2101763
E4_Gsr;1652177591,399;0,2076131
E4_Gsr;1652177591,649;0,2088947
E4_Gsr;1652177591,899;0,2076131
