Stream; Time Stamp; Data
E4_Bvp;1652101315,99004;-19,60083
E4_Bvp;1652101316,00567;-19,62285
E4_Bvp;1652101316,02129;-18,40007
E4_Bvp;1652101316,03692;-15,82969
E4_Bvp;1652101316,05254;-12,03349
E4_Bvp;1652101316,06817;-7,368031
E4_Bvp;1652101316,0838;-2,312233
ManipulatedHR;1652101310,72958;79.03529
E4_Bvp;1652101316,09942;2,570629
E4_Bvp;1652101316,11505;6,822155
E4_Hr;1652101310,72958;81,69833
E4_Ibi;1652101310,72958;0,7344091
E4_Bvp;1652101316,13067;10,08006
E4_Bvp;1652101316,1463;12,15971
E4_Bvp;1652101316,16192;13,04701
E4_Bvp;1652101316,17755;12,82428
E4_Bvp;1652101316,19318;11,68602
E4_Bvp;1652101316,2088;9,901615
E4_Bvp;1652101316,22443;7,822201
E4_Bvp;1652101316,24005;5,766178
E4_Bvp;1652101316,25568;4,064751
E4_Bvp;1652101316,2713;2,932648
E4_Bvp;1652101316,28693;2,476635
E4_Bvp;1652101316,30256;2,663067
E4_Bvp;1652101316,31818;3,342232
E4_Bvp;1652101316,33381;4,319427
E4_Bvp;1652101316,34943;5,364307
E4_Bvp;1652101316,36506;6,278446
E4_Bvp;1652101316,38068;6,918053
E4_Bvp;1652101316,39631;7,280479
E4_Bvp;1652101316,41194;7,401138
E4_Bvp;1652101316,42756;7,322201
E4_Bvp;1652101316,44319;7,085526
E4_Bvp;1652101316,45881;6,623547
E4_Bvp;1652101316,47444;5,842953
E4_Bvp;1652101316,49006;4,630367
E4_Bvp;1652101316,50569;2,956341
E4_Bvp;1652101316,52132;0,8754654
E4_Bvp;1652101316,53694;-1,388203
E4_Bvp;1652101316,55257;-3,605305
E4_Bvp;1652101316,56819;-5,606064
E4_Bvp;1652101316,58382;-7,309349
E4_Bvp;1652101316,59944;-8,769547
E4_Bvp;1652101316,61507;-10,08924
E4_Bvp;1652101316,6307;-11,3964
E4_Bvp;1652101316,64632;-12,75428
E4_Bvp;1652101316,66195;-14,17586
E4_Bvp;1652101316,67757;-15,55709
E4_Bvp;1652101316,6932;-16,75657
E4_Bvp;1652101316,70882;-17,55996
E4_Bvp;1652101316,72445;-17,69362
E4_Bvp;1652101316,74008;-16,90834
E4_Bvp;1652101316,7557;-15,02348
E4_Bvp;1652101316,77133;-12,03033
ManipulatedHR;1652101311,49524;83.5771
E4_Bvp;1652101316,78695;-8,110828
E4_Bvp;1652101316,80258;-3,60675
E4_Bvp;1652101316,8182;1,058498
E4_Bvp;1652101316,83383;5,450413
E4_Hr;1652101311,49524;78,36371
E4_Ibi;1652101311,49524;0,7656605
E4_Bvp;1652101316,84946;9,206436
E4_Bvp;1652101316,86508;12,03619
E4_Bvp;1652101316,88071;13,72489
E4_Bvp;1652101316,89633;14,1859
E4_Bvp;1652101316,91196;13,46249
E4_Bvp;1652101316,92759;11,80244
E4_Bvp;1652101316,94321;9,59457
E4_Bvp;1652101316,95884;7,322491
E4_Bvp;1652101316,97446;5,385635
E4_Bvp;1652101316,99009;4,001247
E4_Bvp;1652101317,00571;3,189629
E4_Bvp;1652101317,02134;2,800648
E4_Bvp;1652101317,03697;2,67104
E4_Bvp;1652101317,05259;2,680954
E4_Bvp;1652101317,06822;2,813271
E4_Bvp;1652101317,08384;3,083622
E4_Bvp;1652101317,09947;3,525566
E4_Bvp;1652101317,11509;4,098026
E4_Gsr;1652101315,908;2,410375
E4_Gsr;1652101316,158;2,428317
E4_Gsr;1652101316,408;2,439851
E4_Gsr;1652101316,658;2,443695
E4_Gsr;1652101316,908;2,439851
E4_Gsr;1652101317,158;2,441132
E4_Bvp;1652101317,13072;4,675159
E4_Bvp;1652101317,14635;5,099655
E4_Bvp;1652101317,16197;5,173931
E4_Bvp;1652101317,1776;4,736549
E4_Bvp;1652101317,19322;3,687164
E4_Bvp;1652101317,20885;2,057495
E4_Bvp;1652101317,22447;-0,02711487
E4_Bvp;1652101317,2401;-2,316566
E4_Bvp;1652101317,25573;-4,566257
E4_Bvp;1652101317,27135;-6,562016
E4_Bvp;1652101317,28698;-8,248997
E4_Bvp;1652101317,3026;-9,685562
E4_Bvp;1652101317,31823;-10,98699
E4_Bvp;1652101317,33385;-12,28554
E4_Bvp;1652101317,34948;-13,59763
E4_Bvp;1652101317,36511;-14,91617
E4_Bvp;1652101317,38073;-16,13704
E4_Bvp;1652101317,39636;-17,15113
E4_Bvp;1652101317,41198;-17,77178
E4_Bvp;1652101317,42761;-17,78707
E4_Bvp;1652101317,44323;-16,93452
E4_Bvp;1652101317,45886;-15,01557
ManipulatedHR;1652101312,21402;76.4974
E4_Bvp;1652101317,47449;-11,98391
E4_Bvp;1652101317,49011;-7,99868
E4_Bvp;1652101317,50574;-3,455521
E4_Bvp;1652101317,52136;1,158672
E4_Bvp;1652101317,53699;5,388258
E4_Hr;1652101312,21402;83,47441
E4_Ibi;1652101312,21402;0,7187831
E4_Bvp;1652101317,55261;8,918587
E4_Bvp;1652101317,56824;11,61221
E4_Bvp;1652101317,58387;13,43961
E4_Bvp;1652101317,59949;14,41302
E4_Bvp;1652101317,61512;14,56994
E4_Bvp;1652101317,63074;13,95986
E4_Bvp;1652101317,64637;12,69532
E4_Bvp;1652101317,66199;10,98872
E4_Bvp;1652101317,67762;9,109976
E4_Bvp;1652101317,69325;7,342426
E4_Bvp;1652101317,70887;5,911701
E4_Bvp;1652101317,7245;4,923822
E4_Bvp;1652101317,74012;4,384518
E4_Bvp;1652101317,75575;4,191214
E4_Bvp;1652101317,77137;4,222363
E4_Bvp;1652101317,787;4,332552
E4_Bvp;1652101317,80263;4,434734
E4_Bvp;1652101317,81825;4,507292
E4_Bvp;1652101317,83388;4,574749
E4_Bvp;1652101317,8495;4,636879
E4_Bvp;1652101317,86513;4,619595
E4_Bvp;1652101317,88075;4,371302
E4_Bvp;1652101317,89638;3,692543
E4_Bvp;1652101317,91201;2,473314
E4_Bvp;1652101317,92763;0,7592621
E4_Bvp;1652101317,94326;-1,245537
E4_Bvp;1652101317,95888;-3,220833
E4_Bvp;1652101317,97451;-4,897339
E4_Bvp;1652101317,99013;-6,181692
E4_Bvp;1652101318,00576;-7,186827
E4_Bvp;1652101318,02139;-8,194025
E4_Bvp;1652101318,03701;-9,533674
E4_Bvp;1652101318,05264;-11,39887
E4_Bvp;1652101318,06826;-13,71972
E4_Bvp;1652101318,08389;-16,16217
E4_Bvp;1652101318,09951;-18,22054
E4_Bvp;1652101318,11514;-19,3199
E4_Bvp;1652101318,13077;-19,03241
E4_Bvp;1652101318,14639;-17,16035
ManipulatedHR;1652101312,91718;110.5287
E4_Bvp;1652101318,16202;-13,81005
E4_Bvp;1652101318,17764;-9,294985
E4_Bvp;1652101318,19327;-4,10322
E4_Bvp;1652101318,20889;1,228829
E4_Bvp;1652101318,22452;6,169114
E4_Hr;1652101312,91718;85,32937
E4_Ibi;1652101312,91718;0,7031577
E4_Bvp;1652101318,24015;10,26326
E4_Bvp;1652101318,25577;13,21605
E4_Bvp;1652101318,2714;14,92358
E4_Bvp;1652101318,28702;15,4822
E4_Bvp;1652101318,30265;15,10633
E4_Bvp;1652101318,31827;14,10486
E4_Bvp;1652101318,3339;12,75381
E4_Bvp;1652101318,34953;11,24229
E4_Bvp;1652101318,36515;9,706258
E4_Bvp;1652101318,38078;8,274258
E4_Bvp;1652101318,3964;7,044736
E4_Bvp;1652101318,41203;6,099548
E4_Bvp;1652101318,42765;5,452548
E4_Bvp;1652101318,44328;5,022177
E4_Bvp;1652101318,45891;4,715602
E4_Bvp;1652101318,47453;4,480994
E4_Bvp;1652101318,49016;4,313699
E4_Bvp;1652101318,50578;4,27769
E4_Bvp;1652101318,52141;4,423052
E4_Bvp;1652101318,53703;4,722342
E4_Bvp;1652101318,55266;5,024528
E4_Bvp;1652101318,56829;5,125889
E4_Bvp;1652101318,58391;4,810154
E4_Bvp;1652101318,59954;3,951431
E4_Bvp;1652101318,61516;2,581276
E4_Bvp;1652101318,63079;0,8384786
E4_Bvp;1652101318,64641;-1,031954
E4_Bvp;1652101318,66204;-2,845016
E4_Gsr;1652101317,408;2,427035
E4_Gsr;1652101317,658;2,409093
E4_Gsr;1652101317,908;2,400122
E4_Gsr;1652101318,158;2,393714
E4_Gsr;1652101318,408;2,386025
E4_Gsr;1652101318,658;2,380899
E4_Bvp;1652101318,67767;-4,46961
E4_Bvp;1652101318,69329;-5,907751
E4_Bvp;1652101318,70892;-7,21186
E4_Bvp;1652101318,72454;-8,512188
E4_Bvp;1652101318,74017;-9,950088
E4_Bvp;1652101318,75579;-11,61268
E4_Bvp;1652101318,77142;-13,53514
E4_Bvp;1652101318,78705;-15,61904
E4_Bvp;1652101318,80267;-17,68225
E4_Bvp;1652101318,8183;-19,42679
E4_Bvp;1652101318,83392;-20,46505
ManipulatedHR;1652101313,60471;110.7827
E4_Bvp;1652101318,84955;-20,39864
E4_Bvp;1652101318,86517;-18,901
E4_Bvp;1652101318,8808;-15,83741
E4_Bvp;1652101318,89643;-11,33091
E4_Bvp;1652101318,91205;-5,778617
E4_Bvp;1652101318,92768;0,2035466
E4_Bvp;1652101318,9433;5,911323
E4_Hr;1652101313,60471;87,26867
E4_Ibi;1652101313,60471;0,6875319
E4_Bvp;1652101318,95893;10,70486
E4_Bvp;1652101318,97455;14,14465
E4_Bvp;1652101318,99018;16,05458
E4_Bvp;1652101319,00581;16,5515
E4_Bvp;1652101319,02143;15,92393
E4_Bvp;1652101319,03706;14,57916
E4_Bvp;1652101319,05268;12,91028
E4_Bvp;1652101319,06831;11,26707
E4_Bvp;1652101319,08393;9,9003
E4_Bvp;1652101319,09956;8,969964
E4_Bvp;1652101319,11519;8,531241
E4_Bvp;1652101319,13081;8,542882
E4_Bvp;1652101319,14644;8,909994
E4_Bvp;1652101319,16206;9,486111
E4_Bvp;1652101319,17769;10,09937
E4_Bvp;1652101319,19332;10,59033
E4_Bvp;1652101319,20894;10,85388
E4_Bvp;1652101319,22457;10,82672
E4_Bvp;1652101319,24019;10,50234
E4_Bvp;1652101319,25582;9,861784
E4_Bvp;1652101319,27144;8,87001
E4_Bvp;1652101319,28707;7,503656
E4_Bvp;1652101319,3027;5,767238
E4_Bvp;1652101319,31832;3,721588
E4_Bvp;1652101319,33395;1,478609
E4_Bvp;1652101319,34957;-0,8812895
E4_Bvp;1652101319,3652;-3,236179
E4_Bvp;1652101319,38082;-5,50432
E4_Bvp;1652101319,39645;-7,619212
E4_Bvp;1652101319,41208;-9,472335
E4_Bvp;1652101319,4277;-10,98522
E4_Bvp;1652101319,44333;-12,10577
E4_Bvp;1652101319,45895;-12,87639
E4_Bvp;1652101319,47458;-13,47732
E4_Bvp;1652101319,4902;-14,19071
E4_Bvp;1652101319,50583;-15,22172
E4_Bvp;1652101319,52146;-16,65197
ManipulatedHR;1652101314,32349;89.39923
E4_Bvp;1652101319,53708;-18,32225
E4_Bvp;1652101319,55271;-19,84514
E4_Bvp;1652101319,56833;-20,74825
E4_Bvp;1652101319,58396;-20,55295
E4_Bvp;1652101319,59958;-18,93662
E4_Bvp;1652101319,61521;-15,77856
E4_Bvp;1652101319,63084;-11,24625
E4_Bvp;1652101319,64646;-5,735233
E4_Bvp;1652101319,66209;0,2051191
E4_Bvp;1652101319,67771;5,927459
E4_Hr;1652101314,32349;83,47441
E4_Ibi;1652101314,32349;0,7187831
E4_Bvp;1652101319,69334;10,87816
E4_Bvp;1652101319,70896;14,64855
E4_Bvp;1652101319,72459;17,06357
E4_Bvp;1652101319,74022;18,17204
E4_Bvp;1652101319,75584;18,21103
E4_Bvp;1652101319,77147;17,47475
E4_Bvp;1652101319,78709;16,24908
E4_Bvp;1652101319,80272;14,77298
E4_Bvp;1652101319,81834;13,20403
E4_Bvp;1652101319,83397;11,70736
E4_Bvp;1652101319,8496;10,41095
E4_Bvp;1652101319,86522;9,450989
E4_Bvp;1652101319,88085;8,926201
E4_Bvp;1652101319,89647;8,815751
E4_Bvp;1652101319,9121;9,023448
E4_Bvp;1652101319,92772;9,362998
E4_Bvp;1652101319,94335;9,658786
E4_Bvp;1652101319,95898;9,785297
E4_Bvp;1652101319,9746;9,712795
E4_Bvp;1652101319,99023;9,425743
E4_Bvp;1652101320,00585;8,886668
E4_Bvp;1652101320,02148;8,058229
E4_Bvp;1652101320,0371;6,855678
E4_Bvp;1652101320,05273;5,315239
E4_Bvp;1652101320,06836;3,555055
E4_Bvp;1652101320,08398;1,74771
E4_Bvp;1652101320,09961;0,004946709
E4_Bvp;1652101320,11523;-1,670422
E4_Bvp;1652101320,13086;-3,400648
E4_Bvp;1652101320,14648;-5,340031
E4_Bvp;1652101320,16211;-7,483629
E4_Bvp;1652101320,17774;-9,711821
E4_Bvp;1652101320,19336;-11,74972
E4_Bvp;1652101320,20899;-13,40103
E4_Gsr;1652101318,908;2,375772
E4_Gsr;1652101319,158;2,36552
E4_Gsr;1652101319,408;2,364239
E4_Gsr;1652101319,658;2,36552
E4_Gsr;1652101319,908;2,378335
E4_Gsr;1652101320,158;2,388588
E4_Bvp;1652101320,22461;-14,63626
E4_Bvp;1652101320,24024;-15,64395
E4_Bvp;1652101320,25586;-16,69707
E4_Bvp;1652101320,27149;-17,96248
E4_Bvp;1652101320,28712;-19,38146
E4_Bvp;1652101320,30274;-20,57254
E4_Bvp;1652101320,31837;-21,02162
E4_Bvp;1652101320,33399;-20,20146
E4_Bvp;1652101320,34962;-17,83915
E4_Bvp;1652101320,36524;-13,94731
E4_Bvp;1652101320,38087;-8,851131
ManipulatedHR;1652101315,0579;74.08705
E4_Bvp;1652101320,3965;-3,088684
E4_Bvp;1652101320,41212;2,718893
E4_Bvp;1652101320,42775;7,971853
E4_Hr;1652101315,0579;81,69833
E4_Ibi;1652101315,0579;0,7344091
E4_Bvp;1652101320,44337;12,2375
E4_Bvp;1652101320,459;15,24269
E4_Bvp;1652101320,47462;16,97785
E4_Bvp;1652101320,49025;17,56852
E4_Bvp;1652101320,50588;17,25031
E4_Bvp;1652101320,5215;16,25615
E4_Bvp;1652101320,53713;14,80062
E4_Bvp;1652101320,55275;13,0449
E4_Bvp;1652101320,56838;11,18691
E4_Bvp;1652101320,584;9,490519
E4_Bvp;1652101320,59963;8,189943
E4_Bvp;1652101320,61526;7,496109
E4_Bvp;1652101320,63088;7,450239
E4_Bvp;1652101320,64651;7,915825
E4_Bvp;1652101320,66213;8,610731
E4_Bvp;1652101320,67776;9,233932
E4_Bvp;1652101320,69338;9,546728
E4_Bvp;1652101320,70901;9,481281
E4_Bvp;1652101320,72464;9,096067
E4_Bvp;1652101320,74026;8,464516
E4_Bvp;1652101320,75589;7,679577
E4_Bvp;1652101320,77151;6,738819
E4_Bvp;1652101320,78714;5,61828
E4_Bvp;1652101320,80276;4,248006
E4_Bvp;1652101320,81839;2,59452
E4_Bvp;1652101320,83402;0,6717606
E4_Bvp;1652101320,84964;-1,436152
E4_Bvp;1652101320,86527;-3,60763
E4_Bvp;1652101320,88089;-5,739878
E4_Bvp;1652101320,89652;-7,690123
E4_Bvp;1652101320,91214;-9,336784
E4_Bvp;1652101320,92777;-10,60668
E4_Bvp;1652101320,9434;-11,48968
E4_Bvp;1652101320,95902;-12,06979
E4_Bvp;1652101320,97465;-12,52431
E4_Bvp;1652101320,99027;-13,06824
E4_Bvp;1652101321,0059;-13,89537
E4_Bvp;1652101321,02152;-15,08579
E4_Bvp;1652101321,03715;-16,49549
E4_Bvp;1652101321,05278;-17,77971
E4_Bvp;1652101321,0684;-18,49106
ManipulatedHR;1652101315,80794;83.64473
E4_Bvp;1652101321,08403;-18,16905
E4_Bvp;1652101321,09965;-16,4915
E4_Bvp;1652101321,11528;-13,3613
E4_Bvp;1652101321,1309;-8,954258
E4_Bvp;1652101321,14653;-3,69714
E4_Bvp;1652101321,16216;1,799333
E4_Bvp;1652101321,17778;6,875884
E4_Hr;1652101315,80794;79,99628
E4_Ibi;1652101315,80794;0,7500348
E4_Bvp;1652101321,19341;10,97781
E4_Bvp;1652101321,20903;13,73641
E4_Bvp;1652101321,22466;15,09152
E4_Bvp;1652101321,24028;15,20651
E4_Bvp;1652101321,25591;14,40229
E4_Bvp;1652101321,27154;13,05989
E4_Bvp;1652101321,28716;11,50843
E4_Bvp;1652101321,30279;10,02142
E4_Bvp;1652101321,31841;8,790462
E4_Bvp;1652101321,33404;7,935102
E4_Bvp;1652101321,34966;7,482766
E4_Bvp;1652101321,36529;7,411456
E4_Bvp;1652101321,38092;7,602621
E4_Bvp;1652101321,39654;7,892132
E4_Bvp;1652101321,41217;8,166221
E4_Bvp;1652101321,42779;8,33555
E4_Bvp;1652101321,44342;8,339698
E4_Bvp;1652101321,45904;8,142362
E4_Bvp;1652101321,47467;7,679071
E4_Bvp;1652101321,4903;6,907424
E4_Bvp;1652101321,50592;5,82881
E4_Bvp;1652101321,52155;4,531366
E4_Bvp;1652101321,53717;3,106421
E4_Bvp;1652101321,5528;1,665544
E4_Bvp;1652101321,56842;0,248456
E4_Bvp;1652101321,58405;-1,207725
E4_Gsr;1652101320,408;2,396277
E4_Gsr;1652101320,658;2,398841
E4_Gsr;1652101320,908;2,401404
E4_Gsr;1652101321,158;2,392433
E4_Gsr;1652101321,408;2,38987
E4_Gsr;1652101321,658;2,379617
E4_Bvp;1652101321,59968;-2,750116
E4_Bvp;1652101321,6153;-4,400309
E4_Bvp;1652101321,63093;-6,079262
E4_Bvp;1652101321,64655;-7,662601
E4_Bvp;1652101321,66218;-9,010944
E4_Bvp;1652101321,6778;-10,11257
E4_Bvp;1652101321,69343;-10,99845
E4_Bvp;1652101321,70906;-11,80208
E4_Bvp;1652101321,72468;-12,69288
E4_Bvp;1652101321,74031;-13,79162
E4_Bvp;1652101321,75593;-15,15813
E4_Bvp;1652101321,77156;-16,69463
E4_Bvp;1652101321,78719;-18,17762
E4_Bvp;1652101321,80281;-19,24241
E4_Bvp;1652101321,81844;-19,46161
E4_Bvp;1652101321,83406;-18,44636
E4_Bvp;1652101321,84969;-15,9746
E4_Bvp;1652101321,86531;-12,07821
E4_Bvp;1652101321,88094;-7,001436
E4_Bvp;1652101321,89657;-1,243174
E4_Bvp;1652101321,91219;4,612958
E4_Bvp;1652101321,92782;9,968351
ManipulatedHR;1652101316,55797;89.57513
E4_Hr;1652101316,55797;79,99632
E4_Ibi;1652101316,55797;0,7500346
E4_Bvp;1652101321,94344;14,28571
E4_Bvp;1652101321,95907;17,17119
E4_Bvp;1652101321,97469;18,47935
E4_Bvp;1652101321,99032;18,30806
E4_Bvp;1652101322,00595;16,9758
E4_Bvp;1652101322,02157;15,02163
E4_Bvp;1652101322,0372;12,93198
E4_Bvp;1652101322,05282;11,0939
E4_Bvp;1652101322,06845;9,675223
E4_Bvp;1652101322,08407;8,645435
E4_Bvp;1652101322,0997;7,89723
E4_Bvp;1652101322,11533;7,342841
E4_Bvp;1652101322,13095;6,989447
E4_Bvp;1652101322,14658;6,860192
E4_Bvp;1652101322,1622;6,96594
E4_Bvp;1652101322,17783;7,202001
E4_Bvp;1652101322,19345;7,391539
E4_Bvp;1652101322,20908;7,361967
E4_Bvp;1652101322,22471;7,037745
E4_Bvp;1652101322,24033;6,480469
E4_Bvp;1652101322,25596;5,776282
E4_Bvp;1652101322,27158;4,996481
E4_Bvp;1652101322,28721;4,07907
E4_Bvp;1652101322,30283;2,877367
E4_Bvp;1652101322,31846;1,285126
E4_Bvp;1652101322,33409;-0,6722927
E4_Bvp;1652101322,34971;-2,818243
E4_Bvp;1652101322,36534;-4,918475
E4_Bvp;1652101322,38096;-6,750518
E4_Bvp;1652101322,39659;-8,237173
E4_Bvp;1652101322,41221;-9,390093
E4_Bvp;1652101322,42784;-10,30964
E4_Bvp;1652101322,44347;-11,08966
E4_Bvp;1652101322,45909;-11,84486
E4_Bvp;1652101322,47472;-12,67674
E4_Bvp;1652101322,49034;-13,69457
E4_Bvp;1652101322,50597;-15,0134
E4_Bvp;1652101322,52159;-16,59409
E4_Bvp;1652101322,53722;-18,27177
E4_Bvp;1652101322,55285;-19,70801
E4_Bvp;1652101322,56847;-20,46551
E4_Bvp;1652101322,5841;-20,12828
E4_Bvp;1652101322,59972;-18,44299
E4_Bvp;1652101322,61535;-15,35513
ManipulatedHR;1652101317,30801;116.7624
E4_Bvp;1652101322,63097;-11,03373
E4_Bvp;1652101322,6466;-5,841779
E4_Bvp;1652101322,66223;-0,2744765
E4_Bvp;1652101322,67785;5,111892
E4_Bvp;1652101322,69348;9,766315
E4_Hr;1652101317,30801;79,99628
E4_Ibi;1652101317,30801;0,7500348
E4_Bvp;1652101322,7091;13,2721
E4_Bvp;1652101322,72473;15,39531
E4_Bvp;1652101322,74035;16,15124
E4_Bvp;1652101322,75598;15,74968
E4_Bvp;1652101322,77161;14,53204
E4_Bvp;1652101322,78723;12,91042
E4_Bvp;1652101322,80286;11,20907
E4_Bvp;1652101322,81848;9,658806
E4_Bvp;1652101322,83411;8,38002
E4_Bvp;1652101322,84973;7,42092
E4_Bvp;1652101322,86536;6,779985
E4_Bvp;1652101322,88099;6,483046
E4_Bvp;1652101322,89661;6,501186
E4_Bvp;1652101322,91224;6,760647
E4_Bvp;1652101322,92786;7,113352
E4_Bvp;1652101322,94349;7,362611
E4_Bvp;1652101322,95911;7,359382
E4_Bvp;1652101322,97474;7,0388
E4_Bvp;1652101322,99037;6,464969
E4_Bvp;1652101323,00599;5,75404
E4_Bvp;1652101323,02162;5,008141
E4_Bvp;1652101323,03724;4,193748
E4_Bvp;1652101323,05287;3,158099
E4_Bvp;1652101323,06849;1,727363
E4_Bvp;1652101323,08412;-0,1426206
E4_Bvp;1652101323,09975;-2,311424
E4_Bvp;1652101323,11537;-4,468351
E4_Bvp;1652101323,131;-6,296369
E4_Gsr;1652101321,908;2,377054
E4_Gsr;1652101322,158;2,370646
E4_Gsr;1652101322,408;2,368083
E4_Gsr;1652101322,658;2,373209
E4_Gsr;1652101322,908;2,383462
E4_Gsr;1652101323,158;2,398841
E4_Bvp;1652101323,14662;-7,628649
E4_Bvp;1652101323,16225;-8,486186
E4_Bvp;1652101323,17787;-9,099664
E4_Bvp;1652101323,1935;-9,758025
E4_Bvp;1652101323,20913;-10,69581
E4_Bvp;1652101323,22475;-12,03013
E4_Bvp;1652101323,24038;-13,71961
E4_Bvp;1652101323,256;-15,62804
E4_Bvp;1652101323,27163;-17,53858
E4_Bvp;1652101323,28725;-19,1452
E4_Bvp;1652101323,30288;-20,14067
ManipulatedHR;1652101318,07367;91.731
E4_Bvp;1652101323,31851;-20,25512
E4_Bvp;1652101323,33413;-19,31437
E4_Bvp;1652101323,34976;-17,26561
E4_Bvp;1652101323,36538;-14,18062
E4_Bvp;1652101323,38101;-10,2294
E4_Bvp;1652101323,39663;-5,673283
E4_Bvp;1652101323,41226;-0,8244016
E4_Bvp;1652101323,42789;3,927688
E4_Bvp;1652101323,44351;8,176104
E4_Hr;1652101318,07367;78,36371
E4_Ibi;1652101318,07367;0,7656605
E4_Bvp;1652101323,45914;11,54635
E4_Bvp;1652101323,47476;13,76358
E4_Bvp;1652101323,49039;14,74301
E4_Bvp;1652101323,50601;14,58769
E4_Bvp;1652101323,52164;13,58918
E4_Bvp;1652101323,53727;12,11155
E4_Bvp;1652101323,55289;10,56233
E4_Bvp;1652101323,56852;9,256228
E4_Bvp;1652101323,58414;8,358653
E4_Bvp;1652101323,59977;7,890733
E4_Bvp;1652101323,61539;7,723871
E4_Bvp;1652101323,63102;7,667017
E4_Bvp;1652101323,64665;7,552572
E4_Bvp;1652101323,66227;7,349243
E4_Bvp;1652101323,6779;7,09585
E4_Bvp;1652101323,69352;6,891656
E4_Bvp;1652101323,70915;6,816753
E4_Bvp;1652101323,72477;6,821814
E4_Bvp;1652101323,7404;6,794385
E4_Bvp;1652101323,75603;6,551094
E4_Bvp;1652101323,77165;5,935215
E4_Bvp;1652101323,78728;4,860623
E4_Bvp;1652101323,8029;3,367777
E4_Bvp;1652101323,81853;1,52807
E4_Bvp;1652101323,83415;-0,565836
E4_Bvp;1652101323,84978;-2,810523
E4_Bvp;1652101323,86541;-5,108284
E4_Bvp;1652101323,88103;-7,33171
E4_Bvp;1652101323,89666;-9,376049
E4_Bvp;1652101323,91228;-11,15551
E4_Bvp;1652101323,92791;-12,68041
E4_Bvp;1652101323,94353;-14,05392
E4_Bvp;1652101323,95916;-15,45563
E4_Bvp;1652101323,97479;-17,03354
E4_Bvp;1652101323,99041;-18,78243
E4_Bvp;1652101324,00604;-20,49749
E4_Bvp;1652101324,02166;-21,73714
E4_Bvp;1652101324,03729;-22,03472
E4_Bvp;1652101324,05292;-21,00028
E4_Bvp;1652101324,06854;-18,48576
E4_Bvp;1652101324,08417;-14,6369
E4_Bvp;1652101324,09979;-9,841905
E4_Bvp;1652101324,11542;-4,618034
E4_Bvp;1652101324,13104;0,5003042
E4_Bvp;1652101324,14667;5,042777
E4_Bvp;1652101324,1623;8,688181
ManipulatedHR;1652101318,8237;94.03594
E4_Hr;1652101318,8237;79,99632
E4_Ibi;1652101318,8237;0,7500346
E4_Bvp;1652101324,17792;11,26662
E4_Bvp;1652101324,19355;12,75368
E4_Bvp;1652101324,20917;13,27047
E4_Bvp;1652101324,2248;13,04373
E4_Bvp;1652101324,24042;12,32011
E4_Bvp;1652101324,25605;11,3385
E4_Bvp;1652101324,27168;10,2926
E4_Bvp;1652101324,2873;9,276425
E4_Bvp;1652101324,30293;8,36226
E4_Bvp;1652101324,31855;7,570989
E4_Bvp;1652101324,33418;6,922937
E4_Bvp;1652101324,3498;6,433637
E4_Bvp;1652101324,36543;6,117481
E4_Bvp;1652101324,38106;5,983151
E4_Bvp;1652101324,39668;5,989312
E4_Bvp;1652101324,41231;6,037578
E4_Bvp;1652101324,42793;6,012159
E4_Bvp;1652101324,44356;5,807791
E4_Bvp;1652101324,45918;5,369938
E4_Bvp;1652101324,47481;4,711689
E4_Bvp;1652101324,49044;3,861677
E4_Bvp;1652101324,50606;2,808975
E4_Bvp;1652101324,52169;1,525236
E4_Bvp;1652101324,53731;-0,04722404
E4_Bvp;1652101324,55294;-1,901344
E4_Bvp;1652101324,56856;-3,906464
E4_Bvp;1652101324,58419;-5,858112
E4_Bvp;1652101324,59982;-7,565199
E4_Bvp;1652101324,61544;-8,971006
E4_Bvp;1652101324,63107;-10,18411
E4_Bvp;1652101324,64669;-11,42175
E4_Bvp;1652101324,66232;-12,88041
E4_Bvp;1652101324,67794;-14,60868
E4_Gsr;1652101323,408;2,412938
E4_Gsr;1652101323,658;2,418064
E4_Gsr;1652101323,908;2,420627
E4_Gsr;1652101324,158;2,418064
E4_Gsr;1652101324,408;2,410375
E4_Gsr;1652101324,658;2,398841
ManipulatedHR;1652101319,54248;91.26389
E4_Bvp;1652101324,69357;-16,4265
E4_Bvp;1652101324,7092;-17,9676
E4_Bvp;1652101324,72482;-18,77996
E4_Bvp;1652101324,74045;-18,46679
E4_Bvp;1652101324,75607;-16,79067
E4_Bvp;1652101324,7717;-13,72925
E4_Bvp;1652101324,78732;-9,474749
E4_Bvp;1652101324,80295;-4,409969
E4_Bvp;1652101324,81858;0,9235554
E4_Bvp;1652101324,8342;5,969114
E4_Hr;1652101319,54248;83,47439
E4_Ibi;1652101319,54248;0,7187833
E4_Bvp;1652101324,84983;10,23485
E4_Bvp;1652101324,86545;13,38267
E4_Bvp;1652101324,88108;15,29743
E4_Bvp;1652101324,8967;16,07673
E4_Bvp;1652101324,91233;15,95898
E4_Bvp;1652101324,92796;15,2376
E4_Bvp;1652101324,94358;14,1783
E4_Bvp;1652101324,95921;12,93414
E4_Bvp;1652101324,97483;11,57174
E4_Bvp;1652101324,99046;10,16772
E4_Bvp;1652101325,00608;8,801033
E4_Bvp;1652101325,02171;7,61879
E4_Bvp;1652101325,03734;6,791454
